# num_workers = 8
# num_cells = 256
# seed_for_environment = 84846464
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.05719541758298874	8.978748321533203	2.5582175254821777	2.553966760635376	1.9332406520843506	1.9333231449127197	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.98558235168457	2.5594472885131836	2.555656909942627	1.9354677200317383	1.9350106716156006	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	0.04016473889350891	8.978609085083008	2.5580685138702393	2.554044246673584	1.9332572221755981	1.933239459991455	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.98474407196045	2.5593130588531494	2.555762529373169	1.9357190132141113	1.9339497089385986	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	0.03893151134252548	8.978163719177246	2.5583932399749756	2.5532712936401367	1.9325873851776123	1.9339113235473633	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.985221862792969	2.559299945831299	2.555706262588501	1.9356237649917603	1.934591293334961	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	0.05458236485719681	8.979061126708984	2.558164119720459	2.554013252258301	1.9335980415344238	1.9332854747772217	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.985993385314941	2.5596840381622314	2.5556368827819824	1.935681939125061	1.9349901676177979	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	0.04372262582182884	8.978229522705078	2.5581233501434326	2.5537338256835938	1.9329782724380493	1.933394193649292	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.985727310180664	2.5594539642333984	2.555739402770996	1.935978651046753	1.934555172920227	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	0.04750203713774681	8.977739334106445	2.558027982711792	2.553842067718506	1.9327259063720703	1.9331433773040771	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.985353469848633	2.5592358112335205	2.5559043884277344	1.9357101917266846	1.9345035552978516	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	0.05389372631907463	8.980142593383789	2.558302640914917	2.5542898178100586	1.9337294101715088	1.9338210821151733	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.986326217651367	2.559391975402832	2.555873155593872	1.9357515573501587	1.9353101253509521	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	0.04268375411629677	8.978525161743164	2.5582783222198486	2.5538434982299805	1.9330034255981445	1.933400273323059	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.98622989654541	2.5593087673187256	2.5561394691467285	1.9359508752822876	1.9348315000534058	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	0.04658148065209389	8.979499816894531	2.5583348274230957	2.5539636611938477	1.9337009191513062	1.933499813079834	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.985335350036621	2.5593955516815186	2.5557024478912354	1.9358632564544678	1.9343739748001099	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	0.04518113657832146	8.978177070617676	2.558420181274414	2.553506851196289	1.9331754446029663	1.9330744743347168	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
0	-0.5	8.985862731933594	2.559323787689209	2.555875778198242	1.9356138706207275	1.935049295425415	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.0259428508579731	8.736959457397461	2.4654393196105957	2.495633602142334	1.9067456722259521	1.8691401481628418	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	-1.0	8.840017318725586	2.5057902336120605	2.517197370529175	1.9209322929382324	1.896097183227539	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.024936947971582413	8.737194061279297	2.466042995452881	2.495076894760132	1.9066839218139648	1.8693902492523193	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	-1.0	8.839191436767578	2.5045111179351807	2.517829656600952	1.9206753969192505	1.8961751461029053	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.03288038447499275	8.738574028015137	2.4665660858154297	2.4957010746002197	1.9070665836334229	1.869240641593933	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	-1.0	8.83606243133545	2.503673791885376	2.516939163208008	1.9200421571731567	1.8954076766967773	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1928223818540573	8.737163543701172	2.4654581546783447	2.4950144290924072	1.907369613647461	1.8693208694458008	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.89968490600586	2.5276472568511963	2.529371738433838	1.9290454387664795	1.9136195182800293	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.20220787823200226	8.818951606750488	2.497365713119507	2.5130510330200195	1.918304204940796	1.8902298212051392	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.902873039245605	2.5281171798706055	2.5312533378601074	1.9293527603149414	1.9141497611999512	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.19131961464881897	8.816859245300293	2.4968583583831787	2.5122039318084717	1.9175885915756226	1.890208125114441	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.903216361999512	2.52827787399292	2.53115177154541	1.9294304847717285	1.9143558740615845	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.18444444239139557	8.819478988647461	2.49863862991333	2.510944128036499	1.9185843467712402	1.891311764717102	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.903990745544434	2.5290935039520264	2.530379295349121	1.9299774169921875	1.9145406484603882	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.19514748454093933	8.817609786987305	2.4978768825531006	2.511284112930298	1.918325424194336	1.8901230096817017	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.903120994567871	2.5282304286956787	2.5308806896209717	1.9296836853027344	1.9143263101577759	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.19874528050422668	8.8172607421875	2.4978318214416504	2.511850595474243	1.9181042909622192	1.8894739151000977	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.902377128601074	2.5283453464508057	2.5302155017852783	1.9296003580093384	1.9142156839370728	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.2103196382522583	8.81850814819336	2.4987030029296875	2.5118489265441895	1.91770339012146	1.8902531862258911	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.903179168701172	2.528482675552368	2.5300209522247314	1.929938793182373	1.914736270904541	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.18250112235546112	8.818346977233887	2.497504234313965	2.5128889083862305	1.9179086685180664	1.8900450468063354	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.90417194366455	2.5287373065948486	2.530872106552124	1.929948091506958	1.9146145582199097	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.19252899289131165	8.81709098815918	2.4970366954803467	2.511974334716797	1.9176301956176758	1.8904491662979126	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.904295921325684	2.5286824703216553	2.530979871749878	1.9302918910980225	1.914341926574707	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.18233263492584229	8.818350791931152	2.497641086578369	2.512701988220215	1.9177371263504028	1.8902710676193237	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.903146743774414	2.5281898975372314	2.531101703643799	1.9294706583023071	1.9143846035003662	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.20115846395492554	8.81949520111084	2.4976983070373535	2.5131614208221436	1.9180225133895874	1.8906134366989136	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.901113510131836	2.527963638305664	2.5298829078674316	1.9294793605804443	1.913787841796875	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
1	0.2120787501335144	8.820442199707031	2.4986658096313477	2.512580394744873	1.9183759689331055	1.890820026397705	True	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.903999328613281	2.5287702083587646	2.5312612056732178	1.9298429489135742	1.9141250848770142	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.42504677176475525	8.782249450683594	2.512997627258301	2.502729892730713	1.8882020711898804	1.8783198595046997	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.949338912963867	2.550447940826416	2.547473669052124	1.9218662977218628	1.9295514822006226	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.398691326379776	8.780879020690918	2.5127084255218506	2.502929449081421	1.8872443437576294	1.8779969215393066	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.945862770080566	2.5497515201568604	2.5461111068725586	1.9207050800323486	1.929295539855957	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4356611371040344	8.782121658325195	2.5126311779022217	2.503776788711548	1.8879032135009766	1.8778109550476074	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.94568157196045	2.549527645111084	2.5465452671051025	1.9206809997558594	1.9289271831512451	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.45335960388183594	8.78303337097168	2.5134811401367188	2.503380060195923	1.888139009475708	1.878033995628357	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.948525428771973	2.550459623336792	2.54726505279541	1.92146635055542	1.9293339252471924	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4485318958759308	8.780936241149902	2.512765407562256	2.5023865699768066	1.8875207901000977	1.8782633543014526	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.947690963745117	2.5501387119293213	2.5472216606140137	1.921415090560913	1.928915023803711	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4299491047859192	8.786005020141602	2.5137996673583984	2.5042202472686768	1.8885955810546875	1.8793894052505493	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.949274063110352	2.5502607822418213	2.547386884689331	1.9218827486038208	1.9297436475753784	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.44649478793144226	8.783454895019531	2.513521432876587	2.5042173862457275	1.887915015220642	1.8778012990951538	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.948188781738281	2.5503480434417725	2.546976089477539	1.9214582443237305	1.9294060468673706	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4308098554611206	8.780601501464844	2.5127408504486084	2.502718687057495	1.8873753547668457	1.8777666091918945	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.949004173278809	2.550135850906372	2.5469295978546143	1.921964406967163	1.9299743175506592	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4086860120296478	8.78188419342041	2.513113260269165	2.5027811527252197	1.8878660202026367	1.8781239986419678	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.945934295654297	2.549821615219116	2.5465216636657715	1.92084538936615	1.9287453889846802	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4376949667930603	8.783573150634766	2.51374888420105	2.503441572189331	1.8880544900894165	1.8783283233642578	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.947562217712402	2.550022602081299	2.5464985370635986	1.9212819337844849	1.9297587871551514	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4108869731426239	8.782204627990723	2.513197898864746	2.5027904510498047	1.8879201412200928	1.8782955408096313	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.948128700256348	2.550194263458252	2.5467982292175293	1.9214931726455688	1.929642915725708	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4521484076976776	8.783236503601074	2.513334035873413	2.5035464763641357	1.8879785537719727	1.8783776760101318	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.948088645935059	2.5500524044036865	2.5470519065856934	1.9211583137512207	1.929826259613037	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.45086756348609924	8.7813720703125	2.5127549171447754	2.5031611919403076	1.8877562284469604	1.8777003288269043	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.947000503540039	2.550004720687866	2.5467607975006104	1.9211457967758179	1.9290893077850342	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.42547163367271423	8.781307220458984	2.5126311779022217	2.5023529529571533	1.8874950408935547	1.8788278102874756	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.948747634887695	2.5502705574035645	2.5464389324188232	1.9220397472381592	1.9299979209899902	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4555801451206207	8.778763771057129	2.512190580368042	2.5021138191223145	1.8871142864227295	1.8773452043533325	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.946770668029785	2.549710273742676	2.5466666221618652	1.9212217330932617	1.929172396659851	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
