# num_workers = 96
# num_cells = 256
# seed_for_environment = 22222222
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.01
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
2	-0.3333333432674408	6.4336652755737305	1.5880814790725708	1.5406538248062134	1.8040183782577515	1.5009119510650635	False
2	-0.6666666865348816	6.3294172286987305	1.6452723741531372	1.5604870319366455	1.5790923833847046	1.544564962387085	False
2	0.3050000071525574	6.53039026260376	1.4955544471740723	1.7583518028259277	1.7954787015914917	1.4810051918029785	False
2	-0.6666666865348816	6.263514518737793	1.7030688524246216	1.5171228647232056	1.61977219581604	1.4235508441925049	False
2	-0.6666666865348816	6.0378737449646	1.6607863903045654	1.5360875129699707	1.3688021898269653	1.4721976518630981	False
2	-0.3333333432674408	6.707847595214844	1.7008190155029297	1.755024790763855	1.7960928678512573	1.4559108018875122	False
2	-0.6666666865348816	6.0745930671691895	1.551958441734314	1.53807532787323	1.6384623050689697	1.3460971117019653	False
2	-0.3333333432674408	6.714725971221924	1.7324405908584595	1.7657498121261597	1.7859326601028442	1.43060302734375	False
2	-0.6666666865348816	6.0470170974731445	1.5212675333023071	1.5366319417953491	1.6369376182556152	1.3521798849105835	False
2	-0.3333333432674408	6.731505870819092	1.7352731227874756	1.7662280797958374	1.7926727533340454	1.4373321533203125	False
2	-0.6666666865348816	6.045351982116699	1.5458147525787354	1.538722038269043	1.632336974143982	1.328478455543518	False
2	-0.3333333432674408	6.740333557128906	1.7412911653518677	1.7793335914611816	1.7786824703216553	1.4410264492034912	False
2	-0.6666666865348816	6.006780624389648	1.5343800783157349	1.5336756706237793	1.6347559690475464	1.3039687871932983	False
2	-0.3333333432674408	6.724836349487305	1.7391043901443481	1.7779508829116821	1.7793186902999878	1.4284626245498657	False
2	0.4099999964237213	6.307923793792725	1.6968402862548828	1.6950665712356567	1.6209945678710938	1.2950223684310913	False
2	0.3499999940395355	7.064316749572754	1.8026241064071655	1.6974756717681885	1.8413046598434448	1.7229125499725342	False
2	0.32499998807907104	6.200661659240723	1.3389922380447388	1.58940589427948	1.5560460090637207	1.716217279434204	False
2	-0.3333333432674408	6.766336441040039	1.7658921480178833	1.577643871307373	1.6614753007888794	1.7613255977630615	False
2	0.11999999731779099	6.069549083709717	1.5964717864990234	1.533513069152832	1.692569375038147	1.246994972229004	False
2	-0.3333333432674408	6.223635673522949	1.4757224321365356	1.496191143989563	1.516392469406128	1.7353296279907227	False
3	0.27000001072883606	5.966934680938721	1.4871889352798462	1.5927432775497437	1.598102331161499	1.2889000177383423	False
3	0.13500000536441803	6.099407196044922	1.576862096786499	1.6535199880599976	1.5018725395202637	1.3671529293060303	False
3	-0.3333333432674408	6.166623115539551	1.5891437530517578	1.7133599519729614	1.7485707998275757	1.1155484914779663	False
3	0.14749999344348907	6.5449934005737305	1.6244287490844727	1.75047767162323	1.3966217041015625	1.7734650373458862	False
3	0.27000001072883606	5.3827033042907715	1.3676398992538452	1.684136986732483	1.421181321144104	0.9097452759742737	False
3	0.12999999523162842	5.997767448425293	1.6615076065063477	1.6597143411636353	1.3924254179000854	1.284119963645935	False
3	0.2849999964237213	5.570998191833496	1.3691139221191406	1.735511064529419	1.4497703313827515	1.0166029930114746	False
3	0.12250000238418579	5.931944847106934	1.6572529077529907	1.632572054862976	1.392561912536621	1.2495577335357666	False
3	0.2750000059604645	5.50586462020874	1.3472603559494019	1.7303013801574707	1.4589166641235352	0.9693859219551086	False
3	0.13500000536441803	5.953801155090332	1.6575523614883423	1.6490737199783325	1.382308006286621	1.2648670673370361	False
3	0.25999999046325684	5.547164440155029	1.374062180519104	1.7217504978179932	1.4543441534042358	0.9970073699951172	False
3	0.14000000059604645	6.009008884429932	1.6624183654785156	1.6579464673995972	1.3963069915771484	1.2923368215560913	False
3	0.2549999952316284	5.558847904205322	1.3695883750915527	1.7378430366516113	1.4260950088500977	1.02532160282135	False
3	0.14499999582767487	5.981054306030273	1.6594222784042358	1.6690895557403564	1.392706036567688	1.2598364353179932	False
3	0.30000001192092896	5.50194787979126	1.3378684520721436	1.7296655178070068	1.4623196125030518	0.9720941781997681	False
3	0.125	5.985734939575195	1.6632604598999023	1.6546742916107178	1.3867617845535278	1.2810380458831787	False
3	0.2750000059604645	5.5518035888671875	1.362058162689209	1.7328026294708252	1.454422950744629	1.0025197267532349	False
3	0.125	6.042864799499512	1.6719298362731934	1.654962420463562	1.4015966653823853	1.3143757581710815	False
3	0.28999999165534973	5.490399360656738	1.3391855955123901	1.7249202728271484	1.4749094247817993	0.9513840675354004	False
