# num_workers = 32
# num_cells = 256
# seed_for_environment = 4004
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	7.724838733673096	1.922983169555664	1.933550477027893	1.9389808177947998	1.9293245077133179	True	[0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.64282751083374	1.9300004243850708	1.9162296056747437	1.9166131019592285	1.8799844980239868	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.6920390129089355	1.9110908508300781	1.931440830230713	1.924851894378662	1.924655556678772	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	0.2549999952316284	7.597009181976318	1.9171216487884521	1.903456449508667	1.902333378791809	1.8740978240966797	True	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-0.5	7.702347278594971	1.9242132902145386	1.9274746179580688	1.9214231967926025	1.9292359352111816	True	[0 1 0 0 1 0]	[0 0 1 1 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
0	-1.0	7.7348313331604	1.9325746297836304	1.93397855758667	1.9395031929016113	1.9287748336791992	True	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.70085334777832	1.9142792224884033	1.9268957376480103	1.935960292816162	1.9237178564071655	True	[0 1 0 0 1 0]	[0 0 1 1 0 0]	[0 1 0 0 1 0]	[0 0 1 0 0 0]
0	0.2849999964237213	7.740441799163818	1.9303455352783203	1.934083104133606	1.9389495849609375	1.9370635747909546	True	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-0.5	7.702000617980957	1.9227473735809326	1.925297737121582	1.9228403568267822	1.9311151504516602	True	[0 1 0 0 1 0]	[0 0 1 1 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
0	-1.0	7.737064361572266	1.9309749603271484	1.9351685047149658	1.9392318725585938	1.9316891431808472	True	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
0	-0.3333333432674408	7.704418182373047	1.9160497188568115	1.930776596069336	1.9348909854888916	1.9227008819580078	True	[0 1 0 0 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	-1.0	7.638698101043701	1.9158855676651	1.9132474660873413	1.9187897443771362	1.890775203704834	True	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 1]
0	0.13500000536441803	7.731834411621094	1.9326967000961304	1.9271513223648071	1.9403493404388428	1.9316368103027344	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 0 1]
0	-1.0	7.5841474533081055	1.8971220254898071	1.90259850025177	1.9220856428146362	1.8623414039611816	True	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 0 0]
0	-1.0	7.729222297668457	1.921741008758545	1.9327237606048584	1.9417426586151123	1.933014988899231	True	[0 1 0 0 1 0]	[0 0 1 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.707073211669922	1.9153305292129517	1.9309064149856567	1.9405043125152588	1.9203317165374756	True	[0 0 0 0 1 0]	[0 0 1 1 0 0]	[0 1 0 0 1 0]	[0 0 1 0 0 0]
0	-1.0	7.720217227935791	1.9185776710510254	1.9271067380905151	1.9421277046203613	1.93240487575531	True	[0 1 0 0 1 0]	[0 0 1 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.576772212982178	1.6350793838500977	1.8419220447540283	1.771729588508606	1.3280409574508667	True	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
1	-1.0	5.782958030700684	0.8859365582466125	1.5418790578842163	1.6827582120895386	1.6723843812942505	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 1 0 0 0 0]
1	-1.0	6.502703666687012	1.3078542947769165	1.7562000751495361	1.7647671699523926	1.6738817691802979	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.00436544418335	1.1890747547149658	1.7120258808135986	1.6410934925079346	1.462170958518982	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.765095233917236	0.9389176964759827	1.6187889575958252	1.6023048162460327	1.60508394241333	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.098352909088135	1.182154655456543	1.7264924049377441	1.6740989685058594	1.5156069993972778	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.645303726196289	0.8490791320800781	1.5972912311553955	1.5837948322296143	1.615138292312622	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.012434959411621	1.1741647720336914	1.7052490711212158	1.6438918113708496	1.4891290664672852	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.737959861755371	0.9108259081840515	1.609620451927185	1.6027792692184448	1.6147340536117554	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.023080825805664	1.1797261238098145	1.7222336530685425	1.630289912223816	1.490830898284912	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.779232025146484	0.9529001116752625	1.6216773986816406	1.591922402381897	1.612731695175171	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.085940837860107	1.2217069864273071	1.7162675857543945	1.6512032747268677	1.4967631101608276	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.745871543884277	0.9300628900527954	1.6219022274017334	1.594785451889038	1.5991212129592896	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.124638080596924	1.1961634159088135	1.723824381828308	1.6790481805801392	1.5256024599075317	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.683361053466797	0.8870506882667542	1.5998787879943848	1.5907459259033203	1.6056854724884033	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.054783821105957	1.1300888061523438	1.7259087562561035	1.671509861946106	1.527276635169983	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.716653823852539	0.9164958000183105	1.6047464609146118	1.597714900970459	1.5976970195770264	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	5.9904985427856445	1.1405837535858154	1.72274649143219	1.645407795906067	1.4817602634429932	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.753180027008057	0.9352495670318604	1.6132347583770752	1.5977405309677124	1.6069550514221191	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.004660606384277	1.1439557075500488	1.7147260904312134	1.6562756299972534	1.4897032976150513	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.7060089111328125	0.908703625202179	1.589667558670044	1.6009622812271118	1.6066755056381226	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	5.936485290527344	1.1335408687591553	1.6944459676742554	1.6286706924438477	1.4798277616500854	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.781643390655518	0.9396966099739075	1.6335883140563965	1.596118450164795	1.612240195274353	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.091931343078613	1.192596673965454	1.7244597673416138	1.6624627113342285	1.5124118328094482	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.76400899887085	0.9367855787277222	1.6143224239349365	1.5966978073120117	1.6162031888961792	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	5.977532386779785	1.1440999507904053	1.6946451663970947	1.6475087404251099	1.4912787675857544	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.759788513183594	0.9261470437049866	1.6221415996551514	1.5995206832885742	1.6119794845581055	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	5.994581699371338	1.1616426706314087	1.715712547302246	1.6388936042785645	1.4783331155776978	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-1.0	5.747702121734619	0.9060426950454712	1.6148641109466553	1.6135823726654053	1.6132129430770874	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.001794338226318	1.1739239692687988	1.7108368873596191	1.6372677087783813	1.4797658920288086	True	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.815301418304443	1.633079171180725	1.5780353546142578	1.4631140232086182	1.1410728693008423	True	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
2	0.1599999964237213	5.636355400085449	1.6463557481765747	1.5442795753479004	1.2422317266464233	1.2034882307052612	True	[1 1 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.826403617858887	1.498513102531433	1.242252230644226	0.8795831203460693	1.206054925918579	True	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.12999999523162842	5.418154239654541	1.4358797073364258	1.079132080078125	1.2719676494598389	1.6311748027801514	True	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.521553993225098	1.6884894371032715	1.5364691019058228	1.2282861471176147	1.0683095455169678	True	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.1574999988079071	5.442575454711914	1.6166799068450928	1.3586838245391846	0.942302405834198	1.524909257888794	True	[1 1 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.79428768157959	1.4713023900985718	1.2512143850326538	0.8612459897994995	1.2105247974395752	True	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.125	5.33565616607666	1.3481589555740356	1.1205365657806396	1.2606524229049683	1.606308102607727	True	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.5289411544799805	1.6895118951797485	1.5363256931304932	1.2588533163070679	1.044250249862671	True	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.17000000178813934	5.4698591232299805	1.7043427228927612	1.3276798725128174	0.9468855261802673	1.4909512996673584	True	[1 1 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.808709144592285	1.509519338607788	1.2620625495910645	0.7962620258331299	1.2408654689788818	True	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.13500000536441803	5.401741027832031	1.3544811010360718	1.1358485221862793	1.2795982360839844	1.6318131685256958	True	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.531153678894043	1.6862049102783203	1.5466334819793701	1.2398242950439453	1.058490514755249	True	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.1525000035762787	5.488259315490723	1.7167468070983887	1.3276901245117188	0.9665664434432983	1.4772555828094482	True	[1 1 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.859469890594482	1.5041147470474243	1.2967922687530518	0.8145338892936707	1.244028925895691	True	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.12250000238418579	5.279935836791992	1.3069024085998535	1.117166519165039	1.2421972751617432	1.613669514656067	True	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.545124530792236	1.6744158267974854	1.5393104553222656	1.2553763389587402	1.0760215520858765	True	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.15000000596046448	5.4701433181762695	1.6743031740188599	1.3534278869628906	0.919594943523407	1.5228171348571777	True	[1 1 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.856521129608154	1.504660725593567	1.284255027770996	0.8397150635719299	1.2278904914855957	True	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.11749999970197678	5.335330009460449	1.3881988525390625	1.1079747676849365	1.2266889810562134	1.6124670505523682	True	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.533697605133057	1.672161340713501	1.5417171716690063	1.256256341934204	1.0635627508163452	True	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.15000000596046448	5.565351486206055	1.628909945487976	1.3901013135910034	1.0194863080978394	1.5268540382385254	True	[1 1 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.827463150024414	1.5039232969284058	1.2639224529266357	0.8309139013290405	1.2287037372589111	True	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.11999999731779099	5.413387775421143	1.3647173643112183	1.124263882637024	1.2842134237289429	1.6401928663253784	True	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.532187461853027	1.6777267456054688	1.5413168668746948	1.235311508178711	1.0778323411941528	True	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.15000000596046448	5.451042175292969	1.6614023447036743	1.3231079578399658	0.998702347278595	1.4678294658660889	True	[1 1 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.8286542892456055	1.5101673603057861	1.2648555040359497	0.8402522802352905	1.213378667831421	True	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.13249999284744263	5.35833740234375	1.331377387046814	1.1360305547714233	1.2631596326828003	1.627769947052002	True	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.522667407989502	1.6848957538604736	1.532668113708496	1.2340741157531738	1.0710293054580688	True	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
2	0.13750000298023224	5.453241348266602	1.648911714553833	1.3447397947311401	0.9613402485847473	1.4982500076293945	True	[1 1 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	3.6540050506591797	0.5272055864334106	1.1752358675003052	1.2428237199783325	0.708739697933197	True	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.6666666865348816	3.997450351715088	1.4547178745269775	1.185014009475708	0.4666389226913452	0.891079306602478	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
3	-0.6666666865348816	5.173460960388184	1.0507357120513916	1.6514582633972168	1.3162007331848145	1.1550666093826294	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
3	-0.8333333134651184	5.333739757537842	1.4345791339874268	1.395748496055603	1.3144227266311646	1.1889897584915161	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 1 0 0 0 1]
3	-0.6666666865348816	5.030002117156982	0.7739619016647339	1.5297245979309082	1.5486384630203247	1.1776771545410156	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
3	-0.8333333134651184	5.320982933044434	1.446994662284851	1.4028698205947876	1.2849619388580322	1.186156153678894	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 1 0 0 0 1]
3	-0.6666666865348816	5.105280876159668	0.7126046419143677	1.5691555738449097	1.5613741874694824	1.2621467113494873	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
3	-0.8333333134651184	5.28644323348999	1.4353604316711426	1.3748602867126465	1.28495454788208	1.191267967224121	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 1 0 0 0 1]
3	-0.6666666865348816	4.995287895202637	0.7327221035957336	1.5494862794876099	1.510060429573059	1.2030189037322998	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
3	-0.8333333134651184	5.3170576095581055	1.4266324043273926	1.4038764238357544	1.2897508144378662	1.1967982053756714	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 1 0 0 0 1]
3	-0.6666666865348816	5.046467304229736	0.6901017427444458	1.557235598564148	1.5448883771896362	1.2542413473129272	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
3	-0.8333333134651184	5.3190693855285645	1.4548587799072266	1.3931808471679688	1.2836346626281738	1.1873952150344849	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 1 0 0 0 1]
3	-0.6666666865348816	5.080387592315674	0.7634543180465698	1.562896728515625	1.548543930053711	1.205492615699768	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
3	-0.8333333134651184	5.31241512298584	1.3866961002349854	1.4159753322601318	1.3115100860595703	1.1982334852218628	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]	[0 1 0 0 0 1]
3	-0.3333333432674408	5.05797004699707	0.763202965259552	1.5610624551773071	1.54023277759552	1.1934717893600464	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 1 0 0 1]
3	-0.6666666865348816	4.832617282867432	1.278244972229004	1.5290887355804443	0.955259382724762	1.0700243711471558	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
3	-0.3333333432674408	4.607884407043457	0.8450906276702881	1.1167399883270264	1.3887838125228882	1.2572696208953857	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 1 0 0 1]
3	-0.6666666865348816	4.7707414627075195	1.3456189632415771	1.5221729278564453	0.826388955116272	1.076560616493225	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
3	-0.3333333432674408	4.660288333892822	0.8881953954696655	1.0949174165725708	1.4112396240234375	1.2659358978271484	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 1 0 0 1]
3	-0.6666666865348816	4.8166351318359375	1.4070852994918823	1.513964295387268	0.8269283771514893	1.068657398223877	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
3	-0.3333333432674408	4.620192050933838	0.9252189993858337	1.0854339599609375	1.358997106552124	1.2505419254302979	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 1 0 0 1]
3	-0.6666666865348816	4.7746758460998535	1.3550622463226318	1.5075916051864624	0.8458157777786255	1.066206455230713	True	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
3	-0.3333333432674408	4.610407829284668	0.7762882709503174	1.1198155879974365	1.4466584920883179	1.267645239830017	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 1 0 0 1]
