evaluation number	reward	policy entropy
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
7	2.7182817459106445	4.013973011751659e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
7	2.7182817459106445	5.938996764598414e-06
8	2.7182817459106445	1.0630569846625804e-07
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
8	2.7182817459106445	2.0519619283732027e-06
