# num_workers = None
# num_cells = 256
# seed_for_environment = 61616
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 100
# scaling_factor = 100
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
evaluation number	reward	policy entropy
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
0	403.4288024902344	0.004123710561543703
1	0.031953416764736176	1.0210010614741805e-09
1	0.031687647104263306	1.858974779667122e-12
1	0.0311565138399601	1.858974779667122e-12
1	0.03036082163453102	1.858974779667122e-12
1	0.033550869673490524	1.858974779667122e-12
1	0.03248536214232445	1.858974779667122e-12
1	0.0311565138399601	1.858974779667122e-12
1	0.0362241305410862	1.858974779667122e-12
1	0.033550869673490524	1.858974779667122e-12
1	0.03221932053565979	1.858974779667122e-12
1	0.031687647104263306	1.858974779667122e-12
1	0.034351423382759094	1.858974779667122e-12
1	0.0330178439617157	1.858974779667122e-12
1	0.030095858499407768	1.858974779667122e-12
1	0.0331510491669178	1.858974779667122e-12
1	0.03142201527953148	1.858974779667122e-12
1	0.0311565138399601	1.858974779667122e-12
1	0.034351423382759094	1.858974779667122e-12
1	0.026400450617074966	1.858974779667122e-12
1	0.027717232704162598	1.858974779667122e-12
1	0.03142201527953148	1.858974779667122e-12
1	0.03488580137491226	1.858974779667122e-12
1	0.03248536214232445	1.858974779667122e-12
1	0.031953416764736176	1.858974779667122e-12
1	0.033550869673490524	1.858974779667122e-12
1	0.03275153413414955	1.858974779667122e-12
1	0.031687647104263306	1.858974779667122e-12
1	0.03275153413414955	1.858974779667122e-12
1	0.03062591701745987	1.858974779667122e-12
1	0.03036082163453102	1.858974779667122e-12
1	0.03089114837348461	1.858974779667122e-12
1	0.03221932053565979	1.858974779667122e-12
1	0.03221932053565979	1.858974779667122e-12
1	0.033550869673490524	1.858974779667122e-12
1	0.03248536214232445	1.858974779667122e-12
1	0.03221932053565979	1.858974779667122e-12
1	0.03275153413414955	1.858974779667122e-12
1	0.033817585557699203	1.858974779667122e-12
1	0.03328429162502289	1.858974779667122e-12
1	0.03275153413414955	1.858974779667122e-12
1	0.03089114837348461	1.858974779667122e-12
1	0.031687647104263306	1.858974779667122e-12
1	0.03328429162502289	1.858974779667122e-12
1	0.03275153413414955	1.858974779667122e-12
1	0.03089114837348461	1.858974779667122e-12
1	0.034618545323610306	1.858974779667122e-12
1	0.031687647104263306	1.858974779667122e-12
1	0.03328429162502289	1.858974779667122e-12
1	0.03221932053565979	1.858974779667122e-12
1	0.03221932053565979	1.858974779667122e-12
1	0.0330178439617157	1.858974779667122e-12
1	0.03488580137491226	1.858974779667122e-12
1	0.03328429162502289	1.858974779667122e-12
1	0.03595619276165962	1.858974779667122e-12
1	0.03275153413414955	1.858974779667122e-12
1	0.03142201527953148	1.858974779667122e-12
1	0.033817585557699203	1.858974779667122e-12
1	0.03089114837348461	1.858974779667122e-12
1	0.03248536214232445	1.858974779667122e-12
1	0.030095858499407768	1.858974779667122e-12
1	0.031687647104263306	1.858974779667122e-12
1	0.03275153413414955	1.858974779667122e-12
1	0.030095858499407768	1.858974779667122e-12
1	0.031953416764736176	1.858974779667122e-12
1	0.03408443555235863	1.858974779667122e-12
1	0.03248536214232445	1.858974779667122e-12
1	0.03248536214232445	1.858974779667122e-12
1	0.03408443555235863	1.858974779667122e-12
1	0.03408443555235863	1.858974779667122e-12
1	0.0311565138399601	1.858974779667122e-12
1	0.031687647104263306	1.858974779667122e-12
1	0.033550869673490524	1.858974779667122e-12
1	0.034618545323610306	1.858974779667122e-12
1	0.0330178439617157	1.858974779667122e-12
1	0.03248536214232445	1.858974779667122e-12
1	0.03328429162502289	1.858974779667122e-12
1	0.03275153413414955	1.858974779667122e-12
1	0.03062591701745987	1.858974779667122e-12
1	0.033817585557699203	1.858974779667122e-12
1	0.033550869673490524	1.858974779667122e-12
1	0.03515319526195526	1.858974779667122e-12
1	0.0330178439617157	1.858974779667122e-12
1	0.033817585557699203	1.858974779667122e-12
1	0.035420726984739304	1.858974779667122e-12
1	0.030095858499407768	1.858974779667122e-12
1	0.03142201527953148	1.858974779667122e-12
1	0.0330178439617157	1.858974779667122e-12
1	0.03036082163453102	1.858974779667122e-12
1	0.03515319526195526	1.858974779667122e-12
1	0.033817585557699203	1.858974779667122e-12
1	0.0311565138399601	1.858974779667122e-12
1	0.02983103133738041	1.858974779667122e-12
1	0.03328429162502289	1.858974779667122e-12
1	0.03089114837348461	1.858974779667122e-12
1	0.0330178439617157	1.858974779667122e-12
1	0.030095858499407768	1.858974779667122e-12
1	0.031687647104263306	1.858974779667122e-12
1	0.03036082163453102	1.858974779667122e-12
1	0.031953416764736176	1.858974779667122e-12
1	0.030095858499407768	1.858974779667122e-12
