# num_workers = 32
# num_cells = 256
# seed_for_environment = 5005
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 500
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	-0.6666666865348816	6.572749614715576	1.768628478050232	1.7681456804275513	1.3021448850631714	1.733830451965332	True	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.728996276855469	1.5826244354248047	1.834393858909607	1.5624399185180664	1.7495381832122803	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.721329689025879	1.7694898843765259	1.819139003753662	1.4299240112304688	1.7027766704559326	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.722484588623047	1.7247899770736694	1.8307464122772217	1.4327237606048584	1.734224557876587	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.696023941040039	1.7480510473251343	1.8381242752075195	1.4257688522338867	1.684079647064209	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.687037467956543	1.7184103727340698	1.8215755224227905	1.437570333480835	1.7094810009002686	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.719073295593262	1.7741293907165527	1.8174735307693481	1.4321633577346802	1.6953070163726807	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.70355749130249	1.7290314435958862	1.827577829360962	1.4404163360595703	1.7065321207046509	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.717809677124023	1.7652751207351685	1.8184510469436646	1.4290411472320557	1.7050421237945557	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.692367076873779	1.7304645776748657	1.8143759965896606	1.445359468460083	1.7021669149398804	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.68203067779541	1.7505202293395996	1.8391616344451904	1.413770079612732	1.6785786151885986	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.690492630004883	1.7259894609451294	1.814205288887024	1.448162317276001	1.7021355628967285	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.6961798667907715	1.7568540573120117	1.8306140899658203	1.4281151294708252	1.6805967092514038	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.696907043457031	1.733224630355835	1.8137198686599731	1.4289504289627075	1.7210121154785156	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.665454387664795	1.7530597448349	1.8284027576446533	1.4062024354934692	1.6777896881103516	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.721434116363525	1.7176201343536377	1.8265235424041748	1.4581197500228882	1.7191705703735352	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.692782402038574	1.7636901140213013	1.8346847295761108	1.409548282623291	1.6848593950271606	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.706494331359863	1.725500464439392	1.8167204856872559	1.4400901794433594	1.7241830825805664	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.703226566314697	1.7521799802780151	1.8387067317962646	1.4193834066390991	1.6929564476013184	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.689265251159668	1.7100565433502197	1.827523946762085	1.4570107460021973	1.6946741342544556	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.6855058670043945	1.754648208618164	1.8365309238433838	1.4138917922973633	1.6804349422454834	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.72334623336792	1.7307114601135254	1.8244574069976807	1.4419913291931152	1.7261862754821777	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.710690975189209	1.7703371047973633	1.8263896703720093	1.4186557531356812	1.6953082084655762	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.707374572753906	1.7248800992965698	1.822351336479187	1.430869698524475	1.7292733192443848	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
1	-0.3333333432674408	6.698486328125	1.7629034519195557	1.8338416814804077	1.4041999578475952	1.697541356086731	True	[0 0 0 0 1 0]	[1 1 0 0 0 1]	[0 0 0 1 1 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.735073089599609	1.7180812358856201	1.8336169719696045	1.4552814960479736	1.728093147277832	True	[0 0 1 0 1 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 1 1 0]
2	-0.6666666865348816	6.215571880340576	1.7985711097717285	1.2243014574050903	1.5759660005569458	1.6167336702346802	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
2	-0.6666666865348816	6.163689613342285	1.650997281074524	1.8120207786560059	1.1088827848434448	1.5917885303497314	True	[0 0 0 0 1 0]	[1 1 0 0 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.3907575607299805	1.7174993753433228	1.6925632953643799	1.414823055267334	1.5658714771270752	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
2	-0.3333333432674408	6.410208225250244	1.6604622602462769	1.7658181190490723	1.229168176651001	1.754759430885315	True	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-1.0	5.896927833557129	1.500832200050354	1.685302972793579	1.21928870677948	1.4915039539337158	True	[0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	0.14499999582767487	5.9439897537231445	1.316900372505188	1.8700566291809082	1.1046682596206665	1.652364730834961	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.578667640686035	1.4693989753723145	1.669297695159912	0.7424288392066956	1.6975419521331787	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.161740303039551	1.6230130195617676	1.779514193534851	1.127261757850647	1.6319512128829956	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.618230819702148	1.511871337890625	1.6341313123703003	1.074540615081787	1.3976871967315674	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.1376471519470215	1.646808385848999	1.7503739595413208	1.1369761228561401	1.6034883260726929	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.5905280113220215	1.5436794757843018	1.618172287940979	1.0172321796417236	1.4114443063735962	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.140575885772705	1.637178659439087	1.757986307144165	1.1258201599121094	1.6195907592773438	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.575669288635254	1.52083158493042	1.6278026103973389	1.0360480546951294	1.3909869194030762	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.154833793640137	1.646060824394226	1.7697962522506714	1.1356444358825684	1.6033324003219604	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.55294942855835	1.5346381664276123	1.6329267024993896	1.0133213996887207	1.3720632791519165	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.098428726196289	1.6363760232925415	1.7592418193817139	1.089876651763916	1.6129343509674072	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.617977142333984	1.5384982824325562	1.6416115760803223	1.0558009147644043	1.382066011428833	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.087084770202637	1.6354281902313232	1.7599167823791504	1.1015965938568115	1.5901434421539307	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.476335525512695	1.5278702974319458	1.5717910528182983	0.9752548336982727	1.4014191627502441	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.088187217712402	1.643802523612976	1.7555631399154663	1.0538023710250854	1.635019063949585	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.597302436828613	1.5295418500900269	1.648869514465332	1.0492973327636719	1.3695935010910034	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.1432342529296875	1.642926573753357	1.7655500173568726	1.0961288213729858	1.6386291980743408	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.597628593444824	1.535048007965088	1.6359961032867432	1.0231605768203735	1.4034236669540405	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.161901950836182	1.6455721855163574	1.7924561500549316	1.0886459350585938	1.6352276802062988	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.601348400115967	1.5339431762695312	1.6153907775878906	1.0206389427185059	1.431375503540039	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.151312828063965	1.645073413848877	1.7821314334869385	1.0707242488861084	1.653383731842041	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.595096588134766	1.5387996435165405	1.6332168579101562	1.043595552444458	1.3794841766357422	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.122132301330566	1.6366808414459229	1.7770193815231323	1.1004819869995117	1.607950210571289	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.567112922668457	1.524570345878601	1.6332266330718994	1.0353440046310425	1.3739721775054932	True	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 1 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	6.13431453704834	1.6306183338165283	1.7861331701278687	1.0781152248382568	1.6394484043121338	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	0.20999999344348907	6.099080562591553	1.6612114906311035	1.4640239477157593	1.5828036069869995	1.3910412788391113	True	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
3	0.12999999523162842	5.337813854217529	1.6675426959991455	1.1112301349639893	1.0976482629776	1.4613927602767944	True	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
3	0.25	5.591654300689697	1.666076898574829	1.509137511253357	1.1104694604873657	1.3059707880020142	True	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
3	-0.5	6.016199588775635	1.5874090194702148	1.728008508682251	1.0275568962097168	1.673224925994873	True	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 1 0 1 0 0]	[1 0 0 0 0 1]
3	-1.0	6.094249725341797	1.5620836019515991	1.4846570491790771	1.3982017040252686	1.649307370185852	True	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 1]
3	-1.0	5.948184013366699	1.3780388832092285	1.3828377723693848	1.4780638217926025	1.7092435359954834	True	[0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 1 0 1 0 0]	[1 0 1 0 0 1]
3	-0.3333333432674408	5.642017841339111	1.3675616979599	1.6173992156982422	1.3987946510314941	1.2582621574401855	True	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 1 0 0 1]
3	-0.8333333134651184	5.805276393890381	1.377556562423706	1.597913146018982	1.3030476570129395	1.5267592668533325	True	[0 0 1 0 0 1]	[0 0 1 1 0 0]	[0 1 0 1 0 0]	[1 0 0 0 0 1]
3	-0.6666666865348816	6.408565998077393	1.5499461889266968	1.749867558479309	1.261906385421753	1.8468459844589233	True	[0 0 1 0 0 0]	[0 1 1 1 0 0]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
3	-0.8333333134651184	5.9885783195495605	1.5174559354782104	1.564249873161316	1.217458724975586	1.6894136667251587	True	[0 0 1 0 0 1]	[0 1 1 1 0 1]	[0 1 0 1 0 0]	[1 0 0 1 0 0]
3	-0.5	5.819549560546875	1.122681975364685	1.7267858982086182	1.420274019241333	1.5498075485229492	True	[0 0 0 0 0 1]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	6.127545356750488	0.8143374919891357	1.733269453048706	1.804671049118042	1.7752676010131836	True	[0 0 1 0 0 1]	[0 0 0 1 0 1]	[0 1 0 1 0 0]	[1 1 0 0 0 0]
3	-0.8333333134651184	5.5331339836120605	1.5108739137649536	1.543307900428772	1.3324718475341797	1.1464800834655762	True	[0 0 0 0 0 1]	[0 0 1 1 0 1]	[0 0 0 1 0 0]	[1 1 1 0 0 0]
3	-1.0	5.364040374755859	0.9333775639533997	1.5803619623184204	1.3801761865615845	1.4701244831085205	True	[0 0 1 0 0 1]	[0 0 1 0 0 1]	[0 0 1 1 0 0]	[1 1 1 0 0 0]
3	-0.8333333134651184	5.458223342895508	1.5111851692199707	1.5422923564910889	1.432410717010498	0.9723348021507263	True	[0 0 0 0 0 1]	[0 0 1 1 0 1]	[0 0 0 1 0 0]	[1 1 1 0 0 0]
3	0.27000001072883606	5.366387367248535	0.9014145135879517	1.5903109312057495	1.3827286958694458	1.4919331073760986	True	[0 0 1 0 0 1]	[0 0 1 0 0 1]	[0 0 1 1 0 0]	[1 1 0 0 0 0]
3	-0.8333333134651184	5.448596954345703	1.1536601781845093	1.5891430377960205	1.2919856309890747	1.4138081073760986	True	[0 0 0 0 0 1]	[0 0 1 1 0 1]	[0 0 0 1 0 0]	[1 1 1 0 0 0]
3	0.29499998688697815	5.367155075073242	0.9427939057350159	1.5850242376327515	1.3757625818252563	1.4635746479034424	True	[0 0 1 0 0 1]	[0 0 1 0 0 1]	[0 0 1 1 0 0]	[1 1 0 0 0 0]
3	-0.8333333134651184	5.535335063934326	1.2308909893035889	1.593799114227295	1.2995836734771729	1.41106116771698	True	[0 0 0 0 0 1]	[0 0 1 1 0 1]	[0 1 1 1 0 0]	[1 1 1 0 0 0]
3	-0.8333333134651184	5.478733539581299	1.3493239879608154	1.5238343477249146	1.424439549446106	1.181135654449463	True	[0 0 1 0 0 1]	[0 0 0 1 0 1]	[0 0 1 1 0 0]	[1 1 0 0 0 0]
3	-1.0	5.707000255584717	0.9932720065116882	1.4553492069244385	1.5496599674224854	1.7087191343307495	True	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 1 0 0]	[1 1 0 0 0 0]
3	-0.6666666865348816	5.634147644042969	1.4362380504608154	1.5706559419631958	1.5682257413864136	1.0590274333953857	True	[0 0 0 0 0 1]	[0 0 1 0 0 1]	[0 0 1 1 0 0]	[1 1 1 0 0 0]
