# num_workers = 2
# num_cells = 256
# seed_for_environment = 397755542
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = mlp
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 2
# Does torch identify cuda: True
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.287315309047699	8.99476146697998	2.5533316135406494	2.5607376098632812	1.9389492273330688	1.9417434930801392	True	[0 0 1 0 0 0 0 0 1 1 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 0 1 0 0]
0	0.3419738709926605	8.983697891235352	2.554814577102661	2.5547754764556885	1.9355897903442383	1.9385178089141846	True	[0 0 1 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 1 1 0]	[0 1 0 1 0 0]
0	-1.0	8.993281364440918	2.556612014770508	2.5560288429260254	1.9390124082565308	1.9416279792785645	True	[0 0 1 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 0 1 0]	[1 1 0 1 0 0]
0	0.2639750838279724	8.999823570251465	2.5566325187683105	2.5591320991516113	1.9403374195098877	1.9437217712402344	True	[0 0 1 0 0 0 0 1 1 1 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 1 1 0]	[1 1 1 1 0 0]
0	0.2135462909936905	8.992198944091797	2.5588371753692627	2.5573570728302	1.937536597251892	1.9384675025939941	True	[0 0 1 0 0 0 0 0 1 1 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 1 1 1 0]
0	0.26319262385368347	8.985745429992676	2.5579781532287598	2.556173324584961	1.9341413974761963	1.9374521970748901	True	[0 0 1 0 0 0 0 1 1 1 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 1 1 0]	[0 1 1 1 1 0]
0	0.2788747549057007	8.99150276184082	2.557692527770996	2.556910991668701	1.9380288124084473	1.9388701915740967	True	[0 0 1 0 0 0 0 0 1 1 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 1 1 1 0 0]
0	0.23553334176540375	8.987950325012207	2.556621551513672	2.5576775074005127	1.9332363605499268	1.940415620803833	True	[0 0 1 0 0 0 0 1 1 1 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 1 1 0]	[1 1 1 1 0 0]
0	0.19961751997470856	8.991291046142578	2.557950735092163	2.556368112564087	1.9374150037765503	1.9395568370819092	True	[0 0 1 0 0 0 0 0 1 1 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 1 1 1 0]
0	0.26071086525917053	8.984832763671875	2.557569742202759	2.5561399459838867	1.9340771436691284	1.9370464086532593	True	[0 0 1 0 0 0 0 1 1 1 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 1 1 0]	[0 1 1 1 1 0]
