# num_workers = 7
# num_cells = 256
# seed_for_environment = 1111111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = search_9_6_seed_1111111
# env_error_range = linear5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.025075), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 7
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.75	8.31209659576416	2.2667579650878906	2.2173659801483154	1.9078763723373413	1.920095682144165	True	[0 0 0 0 0 1 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
0	-0.5	8.405292510986328	2.289372205734253	2.260512351989746	1.922265887260437	1.9331417083740234	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.25	8.360158920288086	2.27768874168396	2.2426228523254395	1.916006326675415	1.9238417148590088	True	[0 0 0 0 0 1 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
0	-0.5	8.405153274536133	2.2864739894866943	2.2659168243408203	1.92041015625	1.9323517084121704	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.25	8.35909366607666	2.2765049934387207	2.2413198947906494	1.9178922176361084	1.9233758449554443	True	[0 0 0 0 0 1 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
0	-1.0	8.409346580505371	2.2877357006073	2.269895315170288	1.9201834201812744	1.9315321445465088	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.75	8.327397346496582	2.2676007747650146	2.221940279006958	1.9182804822921753	1.919575810432434	True	[0 0 0 0 0 1 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
0	-1.0	8.421183586120605	2.288504123687744	2.2685248851776123	1.9269968271255493	1.9371581077575684	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.75	8.327157974243164	2.267247200012207	2.2227096557617188	1.917731761932373	1.919468879699707	True	[0 0 0 0 0 1 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
0	-0.5	8.414393424987793	2.286923885345459	2.266798496246338	1.9262511730194092	1.9344199895858765	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.25	8.365772247314453	2.278273344039917	2.2451376914978027	1.9171760082244873	1.9251856803894043	True	[0 0 0 0 0 1 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
0	-1.0	8.411720275878906	2.2871508598327637	2.2696878910064697	1.9210211038589478	1.933860182762146	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.75	8.334182739257812	2.269286632537842	2.2252657413482666	1.9185452461242676	1.9210851192474365	True	[0 0 0 0 0 1 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
0	-0.5	8.414066314697266	2.288418769836426	2.265352725982666	1.9249813556671143	1.9353128671646118	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
1	-0.5	7.261719703674316	1.9261503219604492	2.1295642852783203	1.5533407926559448	1.6526639461517334	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
1	-0.5	7.689816474914551	2.076188802719116	2.083219528198242	1.8645966053009033	1.665811538696289	False	[0 0 0 0 1 1 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.75	7.549496650695801	2.0260612964630127	2.189434766769409	1.5977414846420288	1.7362589836120605	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
1	-0.5	7.939058303833008	2.1779842376708984	2.162850856781006	1.8732497692108154	1.7249739170074463	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
1	-0.75	7.572487831115723	2.001621723175049	2.1165263652801514	1.8019132614135742	1.6524267196655273	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
1	-0.75	7.667264461517334	2.073160409927368	2.0486226081848145	1.870452642440796	1.6750283241271973	False	[0 0 0 0 1 1 0 0 0]	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
1	0.14000000059604645	7.959650039672852	2.183530569076538	2.1537654399871826	1.8977848291397095	1.72456955909729	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
1	0.14000000059604645	7.568366050720215	2.018880844116211	2.1880712509155273	1.664845585823059	1.6965687274932861	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
1	-0.5	7.566603660583496	2.02162766456604	2.123887300491333	1.787989854812622	1.633098840713501	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
1	-0.5	7.637535095214844	2.069490671157837	2.024599313735962	1.8925021886825562	1.6509429216384888	False	[0 0 0 0 1 1 0 0 0]	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
1	-0.25	7.866553783416748	2.136101484298706	2.1647233963012695	1.853771448135376	1.711957335472107	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
1	-0.5	7.768848419189453	2.1308743953704834	2.1817944049835205	1.7387186288833618	1.717461347579956	False	[0 0 0 0 1 1 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
1	-0.75	7.552088737487793	2.182861328125	1.9336931705474854	1.7452033758163452	1.6903311014175415	False	[1 0 0 0 1 1 0 0 0]	[0 0 1 0 0 0 0 0 0]	[1 0 1 0 1 0]	[0 0 0 1 0 0]
1	-0.75	7.657861709594727	2.149268627166748	1.9558804035186768	1.8526310920715332	1.700081467628479	False	[0 0 0 0 1 1 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 1 1 0 1 0]	[1 0 0 1 0 0]
