# num_workers = 32
# num_cells = 256
# seed_for_environment = 3003
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.3333333432674408	7.698596954345703	1.9377410411834717	1.9179937839508057	1.941884994506836	1.9009771347045898	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 1 1]
0	-0.8333333134651184	7.707485198974609	1.934513807296753	1.9155690670013428	1.9324429035186768	1.924959421157837	False	[0 0 0 1 1 0]	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]
0	-1.0	7.694228172302246	1.93448007106781	1.9219014644622803	1.942956566810608	1.894890308380127	False	[0 0 0 1 1 1]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 1 1]
0	-0.8333333134651184	7.664071559906006	1.9341336488723755	1.9121166467666626	1.9241952896118164	1.8936258554458618	False	[0 0 0 0 1 1]	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]
0	-0.3333333432674408	7.700544834136963	1.9385908842086792	1.918999433517456	1.9416056871414185	1.9013489484786987	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 1 1]
0	-0.8333333134651184	7.708275318145752	1.934561014175415	1.9157989025115967	1.9324994087219238	1.925416111946106	False	[0 0 0 1 1 0]	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]
0	-1.0	7.695655345916748	1.9350075721740723	1.9224063158035278	1.943051815032959	1.8951897621154785	False	[0 0 0 1 1 1]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 1 1]
0	-0.8333333134651184	7.668313026428223	1.934538722038269	1.9133672714233398	1.9245545864105225	1.8958518505096436	False	[0 0 0 0 1 1]	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]
0	-0.3333333432674408	7.700296878814697	1.9383825063705444	1.9181500673294067	1.9415165185928345	1.9022479057312012	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 1 1]
0	-0.8333333134651184	7.709170341491699	1.934574007987976	1.9163553714752197	1.9327540397644043	1.9254872798919678	False	[0 0 0 1 1 0]	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]
0	-0.3333333432674408	7.692920684814453	1.9342377185821533	1.9222824573516846	1.9429149627685547	1.8934853076934814	False	[0 0 0 1 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[1 0 0 0 1 1]
0	-0.8333333134651184	7.684933185577393	1.9338709115982056	1.9180487394332886	1.9301788806915283	1.902834415435791	False	[0 0 0 1 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[1 0 0 0 1 1]
