# num_workers = 64
# num_cells = 256
# seed_for_environment = 901201
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
1	-0.9975212216377258	14.831144332885742
1	-0.9975212216377258	12.687328338623047
1	-0.9975212216377258	14.831144332885742
1	-0.9975212216377258	12.687328338623047
1	-0.9975212216377258	14.831144332885742
1	-0.9975212216377258	12.687328338623047
1	-0.9975212216377258	14.831144332885742
1	-0.9975212216377258	12.687328338623047
1	-0.9975212216377258	14.831144332885742
2	-0.9975212216377258	0.00014838139759376645
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
2	-0.9975212216377258	0.00010840582399396226
3	-0.9975212216377258	0.00013475114246830344
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
3	-0.9975212216377258	9.926661005010828e-05
4	-0.9975212216377258	0.00012259244977030903
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
4	-0.9975212216377258	8.655666169943288e-05
5	-0.9975212216377258	5.4026764701120555e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
5	-0.9975212216377258	3.698970249388367e-05
6	-0.9975212216377258	4.4263095333008096e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
6	-0.9975212216377258	2.6045794584206305e-05
7	-0.9975212216377258	5.553916344069876e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
7	-0.9975212216377258	3.790609844145365e-05
8	-0.8646647334098816	1.5832762073841877e-05
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
8	-0.8646647334098816	4.932967456738879e-08
9	-0.8646647334098816	1.5832760254852474e-05
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
9	-0.8646647334098816	4.932967812010247e-08
10	-0.8646647334098816	1.5832762073841877e-05
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
10	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	1.5832762073841877e-05
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
11	-0.8646647334098816	4.932977049065812e-08
12	-0.8646647334098816	1.5832760254852474e-05
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
12	-0.8646647334098816	4.9326413176231654e-08
13	-0.8646647334098816	1.5832760254852474e-05
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
13	-0.8646647334098816	4.933154684749752e-08
14	-0.8646647334098816	1.583275843586307e-05
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
14	-0.8646647334098816	4.937532693816138e-08
15	-0.8646647334098816	1.5832762073841877e-05
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
15	-0.8646647334098816	4.937638564683766e-08
16	-0.8646647334098816	1.5832765711820684e-05
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
16	-0.8646647334098816	4.9357534948057946e-08
17	-0.8646647334098816	1.583275297889486e-05
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
17	-0.8646647334098816	4.94554797114688e-08
18	-0.8646647334098816	1.583274752192665e-05
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
18	-0.8646647334098816	4.9497543841425795e-08
19	-0.8646647334098816	1.583274752192665e-05
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
19	-0.8646647334098816	4.948937615267823e-08
