# num_workers = 32
# num_cells = 256
# seed_for_environment = 5005
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.5	7.599361419677734	1.912580966949463	1.8823004961013794	1.8887975215911865	1.9156827926635742	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
0	-1.0	7.686933517456055	1.9429818391799927	1.9073107242584229	1.9095572233200073	1.9270837306976318	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
0	-0.8333333134651184	7.666753768920898	1.9400743246078491	1.9078152179718018	1.9019911289215088	1.9168732166290283	True	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
0	0.11749999970197678	7.713593006134033	1.9370882511138916	1.9179726839065552	1.9268124103546143	1.931719422340393	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.609767913818359	1.9227652549743652	1.8882923126220703	1.8901869058609009	1.908523678779602	True	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	0.12250000238418579	7.677465915679932	1.9296146631240845	1.910055160522461	1.9057846069335938	1.932011604309082	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.6074090003967285	1.9221116304397583	1.8878576755523682	1.8897262811660767	1.9077134132385254	True	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	0.12999999523162842	7.678009033203125	1.929608702659607	1.9104348421096802	1.9055871963500977	1.9323780536651611	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.608658790588379	1.9223718643188477	1.8880451917648315	1.8909024000167847	1.9073392152786255	True	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	0.14249999821186066	7.6779656410217285	1.9293721914291382	1.9105790853500366	1.905232310295105	1.9327821731567383	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.608554840087891	1.923426866531372	1.8873201608657837	1.8893404006958008	1.908467173576355	True	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	0.13500000536441803	7.678548812866211	1.929740309715271	1.9101974964141846	1.9062784910202026	1.9323323965072632	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.608341693878174	1.9213093519210815	1.8878358602523804	1.8903677463531494	1.908828854560852	True	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	0.15000000596046448	7.680306434631348	1.9300521612167358	1.9112659692764282	1.9064655303955078	1.9325227737426758	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.60845947265625	1.923741340637207	1.8883410692214966	1.8880854845046997	1.9082915782928467	True	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	0.14000000059604645	7.676858425140381	1.9295618534088135	1.9099106788635254	1.9048670530319214	1.9325188398361206	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.609350204467773	1.9224727153778076	1.8881042003631592	1.8900758028030396	1.9086976051330566	True	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	0.125	7.677844524383545	1.9298632144927979	1.909725546836853	1.905764102935791	1.9324917793273926	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.609231472015381	1.922116994857788	1.8885691165924072	1.8894083499908447	1.9091371297836304	True	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
0	0.12999999523162842	7.679320335388184	1.9299216270446777	1.910345435142517	1.9059669971466064	1.9330861568450928	True	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.071674823760986	1.7569661140441895	1.8867270946502686	1.7838225364685059	1.6441588401794434	True	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]
1	-0.3333333432674408	7.186936378479004	1.8889455795288086	1.873798131942749	1.7245519161224365	1.6996407508850098	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.255309104919434	1.8910844326019287	1.8407641649246216	1.8483994007110596	1.6750613451004028	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.876852989196777	1.7268407344818115	1.5228707790374756	1.9188730716705322	1.7082680463790894	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.527385234832764	1.680578589439392	1.3631864786148071	1.7663383483886719	1.7172818183898926	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.874556064605713	1.724691390991211	1.5246931314468384	1.9192707538604736	1.7059005498886108	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.5219316482543945	1.6810837984085083	1.356635332107544	1.7657381296157837	1.7184743881225586	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.870510101318359	1.7232613563537598	1.522225022315979	1.9190763235092163	1.7059475183486938	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.525733947753906	1.6802762746810913	1.3628385066986084	1.7647048234939575	1.717914342880249	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.875649929046631	1.7262568473815918	1.5206658840179443	1.9191029071807861	1.7096242904663086	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.524938583374023	1.6784096956253052	1.3628498315811157	1.7664287090301514	1.717250108718872	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.872267723083496	1.726409673690796	1.5228703022003174	1.9190911054611206	1.7038965225219727	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.522822856903076	1.6808137893676758	1.3655985593795776	1.7614264488220215	1.7149838209152222	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.872149467468262	1.7246568202972412	1.518406629562378	1.9201143980026245	1.7089717388153076	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.525111198425293	1.6800220012664795	1.3623456954956055	1.766693115234375	1.7160499095916748	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.876314640045166	1.726035714149475	1.522112250328064	1.9189587831497192	1.7092080116271973	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.527192115783691	1.6775829792022705	1.3653346300125122	1.7668761014938354	1.7173980474472046	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.87546443939209	1.7268853187561035	1.524068832397461	1.9191453456878662	1.7053651809692383	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.528412818908691	1.6818803548812866	1.3623093366622925	1.7663311958312988	1.7178919315338135	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.874660968780518	1.7264678478240967	1.5201587677001953	1.9197988510131836	1.7082353830337524	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.531069278717041	1.6788733005523682	1.367179274559021	1.7677059173583984	1.7173110246658325	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.872638702392578	1.7257065773010254	1.5201858282089233	1.919189214706421	1.7075567245483398	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.524674892425537	1.6797664165496826	1.364700198173523	1.7646069526672363	1.7156013250350952	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.872342109680176	1.7267308235168457	1.52023184299469	1.9195442199707031	1.7058354616165161	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.528696537017822	1.6790003776550293	1.363836407661438	1.7659275531768799	1.719932198524475	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.874094486236572	1.7243826389312744	1.5231235027313232	1.9194518327713013	1.707136631011963	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.527072906494141	1.6783392429351807	1.3657954931259155	1.7657077312469482	1.717231035232544	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.867786407470703	1.724436640739441	1.5176564455032349	1.9191792011260986	1.7065143585205078	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.526116371154785	1.6795707941055298	1.3638638257980347	1.7650104761123657	1.7176716327667236	True	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.871815204620361	1.722326636314392	1.5216379165649414	1.9196741580963135	1.7081760168075562	True	[0 1 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 1 0 0]
2	-1.0	6.680089473724365	1.7337398529052734	1.8336193561553955	1.7965130805969238	1.3162169456481934	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-1.0	5.645162582397461	1.6692121028900146	0.7862166166305542	1.725936770439148	1.4637973308563232	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.178051948547363	1.5532495975494385	1.5368083715438843	1.7899963855743408	1.2979975938796997	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.279169082641602	1.5435791015625	1.6111894845962524	1.5872853994369507	1.5371149778366089	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.178631782531738	1.5530683994293213	1.5394333600997925	1.7908302545547485	1.295299768447876	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.275493621826172	1.544569730758667	1.6080299615859985	1.5819913148880005	1.5409026145935059	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.179476737976074	1.5525237321853638	1.5378116369247437	1.7914870977401733	1.2976539134979248	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.284996509552002	1.5449947118759155	1.610478401184082	1.590162754058838	1.5393606424331665	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.177305221557617	1.5511891841888428	1.5364971160888672	1.7896183729171753	1.3000006675720215	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.2895660400390625	1.5484931468963623	1.6120327711105347	1.592917561531067	1.5361225605010986	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.178777694702148	1.5497944355010986	1.5377731323242188	1.7906547784805298	1.3005554676055908	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.286642074584961	1.5469105243682861	1.6110955476760864	1.5916544198989868	1.5369815826416016	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.182987213134766	1.5523531436920166	1.5370599031448364	1.7908486127853394	1.302725076675415	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.2758026123046875	1.5415949821472168	1.6099685430526733	1.5882353782653809	1.5360037088394165	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.180065155029297	1.5534946918487549	1.5378620624542236	1.791163682937622	1.2975444793701172	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.28184175491333	1.5455385446548462	1.6115896701812744	1.5896013975143433	1.5351120233535767	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.177605152130127	1.5510118007659912	1.5391802787780762	1.7907770872116089	1.2966361045837402	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.281471252441406	1.5458452701568604	1.609484076499939	1.5866516828536987	1.5394901037216187	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.182647705078125	1.553483486175537	1.5384554862976074	1.7903761863708496	1.3003325462341309	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.2798662185668945	1.5453681945800781	1.6095448732376099	1.5847593545913696	1.540194034576416	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.178650379180908	1.552125096321106	1.5379106998443604	1.7908204793930054	1.297793984413147	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.2827630043029785	1.5453683137893677	1.6107755899429321	1.5882349014282227	1.5383840799331665	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.179583549499512	1.5522489547729492	1.537569522857666	1.7899609804153442	1.2998040914535522	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.282341480255127	1.5464314222335815	1.6100012063980103	1.588696837425232	1.5372118949890137	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.17730712890625	1.5511291027069092	1.537554383277893	1.789983868598938	1.2986395359039307	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.277624130249023	1.54451584815979	1.61116361618042	1.5849896669387817	1.5369549989700317	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.177733421325684	1.5538341999053955	1.5382105112075806	1.7903188467025757	1.2953698635101318	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.283288478851318	1.5472009181976318	1.610769510269165	1.589633822441101	1.5356842279434204	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-1.0	6.181698322296143	1.5532044172286987	1.5378118753433228	1.7907410860061646	1.299941062927246	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-1.0	6.280939102172852	1.5475702285766602	1.6077824831008911	1.583867073059082	1.5417193174362183	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
3	0.14000000059604645	5.113697052001953	1.5509291887283325	1.1330560445785522	1.6647673845291138	0.7649447917938232	True	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
3	0.17000000178813934	5.640423774719238	1.6216024160385132	1.7973525524139404	1.5434465408325195	0.6780222654342651	True	[0 0 1 0 0 1]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	5.55340576171875	1.5076744556427002	1.5837428569793701	1.5994658470153809	0.8625224828720093	True	[0 0 1 0 0 0]	[0 0 1 1 1 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	-0.5	5.167610168457031	1.1374082565307617	1.2173441648483276	1.4428454637527466	1.3700122833251953	True	[0 0 1 0 0 1]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.287417888641357	1.6129987239837646	1.5719058513641357	1.524148941040039	0.5783642530441284	True	[0 0 1 0 0 0]	[0 0 1 1 1 0]	[0 0 0 0 0 1]	[1 0 0 0 0 0]
3	-0.8333333134651184	6.236167907714844	1.4449505805969238	1.6918611526489258	1.6975631713867188	1.401793122291565	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	-0.6666666865348816	4.880014419555664	1.3345264196395874	1.543837070465088	1.4222074747085571	0.5794433355331421	True	[1 0 1 0 0 1]	[1 1 1 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	4.801146984100342	1.4676361083984375	1.4264228343963623	1.548226237297058	0.3588618338108063	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	-0.6666666865348816	4.887226581573486	1.3394558429718018	1.5434563159942627	1.4239287376403809	0.5803855657577515	True	[1 0 1 0 0 1]	[1 1 1 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	4.793905735015869	1.470461368560791	1.4259401559829712	1.5448250770568848	0.3526790738105774	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	-0.6666666865348816	4.888105869293213	1.3393679857254028	1.5458405017852783	1.4260263442993164	0.5768710970878601	True	[1 0 1 0 0 1]	[1 1 1 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	4.796876907348633	1.470731496810913	1.4270178079605103	1.5444270372390747	0.3547007143497467	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	-0.6666666865348816	4.8759260177612305	1.3339788913726807	1.5442978143692017	1.4216281175613403	0.5760209560394287	True	[1 0 1 0 0 1]	[1 1 1 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	4.793573379516602	1.4690351486206055	1.4254891872406006	1.5457969903945923	0.353252112865448	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	-0.6666666865348816	4.882699489593506	1.3369228839874268	1.5451852083206177	1.423251748085022	0.5773395299911499	True	[1 0 1 0 0 1]	[1 1 1 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	4.788722991943359	1.465216875076294	1.4250922203063965	1.5437344312667847	0.3546794056892395	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	-0.6666666865348816	4.878938674926758	1.3376214504241943	1.5429154634475708	1.4216370582580566	0.576764702796936	True	[1 0 1 0 0 1]	[1 1 1 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	4.790339469909668	1.4654439687728882	1.4283405542373657	1.5422669649124146	0.35428789258003235	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	-0.6666666865348816	4.871404647827148	1.3338308334350586	1.5445860624313354	1.4191938638687134	0.5737937092781067	True	[1 0 1 0 0 1]	[1 1 1 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	4.799516677856445	1.4715145826339722	1.4250106811523438	1.5481704473495483	0.35482096672058105	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	-0.6666666865348816	4.8817572593688965	1.337862253189087	1.544586181640625	1.4223334789276123	0.576975405216217	True	[1 0 1 0 0 1]	[1 1 1 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	4.796413421630859	1.4671142101287842	1.4265185594558716	1.5457038879394531	0.35707682371139526	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	-0.6666666865348816	4.884352207183838	1.3364574909210205	1.546055793762207	1.4239966869354248	0.5778421759605408	True	[1 0 1 0 0 1]	[1 1 1 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
