# num_workers = 96
# num_cells = 256
# seed_for_environment = 90210
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 1.0
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
7	-0.75	4.585151195526123	1.409532904624939	1.2950217723846436	0.8591392040252686	1.0214574337005615	False
7	-0.5	4.960818290710449	1.5910046100616455	1.5110877752304077	0.875267744064331	0.9834581017494202	False
7	-0.75	4.6910719871521	1.3960425853729248	1.4045028686523438	0.8790102005004883	1.0115163326263428	False
7	-0.5	5.051648139953613	1.6364141702651978	1.5652304887771606	0.8520120978355408	0.997991681098938	False
8	-0.5	3.918753147125244	1.344133734703064	1.1342679262161255	1.2803751230239868	0.1599765568971634	False
8	0.13500000536441803	4.443483352661133	1.1593821048736572	0.49112987518310547	1.456934928894043	1.3360364437103271	False
8	-0.5	3.8470146656036377	1.2569713592529297	0.8445391654968262	1.4401326179504395	0.30537155270576477	False
8	0.12250000238418579	4.461062908172607	1.1878697872161865	0.4932987689971924	1.4439634084701538	1.3359309434890747	False
8	-0.5	4.017401218414307	1.3848060369491577	1.2340004444122314	1.248109221458435	0.1504853218793869	False
8	0.11749999970197678	4.389379978179932	1.1342555284500122	0.4564775228500366	1.4390673637390137	1.3595795631408691	False
8	-0.5	3.888812780380249	1.2696093320846558	0.8854221701622009	1.441702961921692	0.2920781672000885	False
8	0.12250000238418579	4.421283721923828	1.1648664474487305	0.48438629508018494	1.4423494338989258	1.3296815156936646	False
8	-0.5	4.021613121032715	1.3739814758300781	1.2204842567443848	1.2721593379974365	0.1549878567457199	False
8	0.12999999523162842	4.358022689819336	1.1058224439620972	0.45359155535697937	1.4433825016021729	1.3552260398864746	False
8	-0.5	3.822685956954956	1.2472631931304932	0.8382093906402588	1.4391446113586426	0.2980688214302063	False
8	0.12250000238418579	4.388787269592285	1.1381231546401978	0.46603935956954956	1.436411738395691	1.3482129573822021	False
8	-0.5	3.974829912185669	1.367069959640503	1.1905303001403809	1.2587124109268188	0.15851721167564392	False
8	0.14000000059604645	4.344113826751709	1.1181410551071167	0.43876224756240845	1.4438247680664062	1.3433858156204224	False
8	-0.5	3.9069433212280273	1.2739474773406982	0.9041659235954285	1.4279723167419434	0.30085763335227966	False
8	0.11999999731779099	4.378857612609863	1.128008484840393	0.46535542607307434	1.4453234672546387	1.3401702642440796	False
8	-0.5	3.916109561920166	1.337065577507019	1.127081274986267	1.2852240800857544	0.1667386293411255	False
8	0.12999999523162842	4.4208831787109375	1.1515589952468872	0.4738888740539551	1.4483062028884888	1.347129225730896	False
8	-0.5	3.82283353805542	1.244134545326233	0.8161092400550842	1.4395567178726196	0.32303279638290405	False
8	0.11749999970197678	4.563946723937988	1.252025842666626	0.5591958165168762	1.4649507999420166	1.2877742052078247	False
8	-0.5	4.007653713226318	1.377296805381775	1.2212575674057007	1.2572131156921387	0.1518860161304474	False
8	0.125	4.333284378051758	1.0931484699249268	0.43895190954208374	1.4457879066467285	1.3553959131240845	False
8	-0.5	3.872619152069092	1.2745529413223267	0.8735224008560181	1.4374502897262573	0.2870936095714569	False
8	0.11749999970197678	4.494231224060059	1.202561616897583	0.5229597687721252	1.45626699924469	1.312442660331726	False
8	-0.5	4.010864734649658	1.3789221048355103	1.2293498516082764	1.2531663179397583	0.14942631125450134	False
8	0.14000000059604645	4.354710102081299	1.1052672863006592	0.4422442317008972	1.4390299320220947	1.3681687116622925	False
8	-0.5	3.9077000617980957	1.282112956047058	0.8960694670677185	1.4310554265975952	0.29846227169036865	False
8	0.11999999731779099	4.386788368225098	1.1340965032577515	0.4632354974746704	1.4403531551361084	1.3491032123565674	False
8	-0.5	3.9023351669311523	1.327654480934143	1.1073286533355713	1.294299602508545	0.17305226624011993	False
8	0.12250000238418579	4.343612194061279	1.087829828262329	0.4391151964664459	1.4494765996932983	1.3671905994415283	False
9	0.125	3.9165778160095215	1.439606785774231	1.2852410078048706	1.0953208208084106	0.09640942513942719	False
9	-0.5	4.762012958526611	1.6287871599197388	1.617781400680542	1.0442661046981812	0.47117817401885986	False
9	0.12250000238418579	5.679047584533691	1.823570966720581	1.534664273262024	0.9586054682731628	1.3622069358825684	False
9	-0.5	4.801654815673828	1.6255018711090088	1.6531375646591187	1.0855811834335327	0.43743398785591125	False
9	-0.5	6.125004768371582	1.8054472208023071	1.7437442541122437	1.1363390684127808	1.4394739866256714	False
9	-0.5	6.1228742599487305	1.7768542766571045	1.760887622833252	1.1145926713943481	1.4705393314361572	False
9	-0.5	6.2053704261779785	1.84690523147583	1.7652182579040527	1.1508066654205322	1.4424405097961426	False
9	-0.5	6.1573944091796875	1.8061710596084595	1.7854063510894775	1.1258864402770996	1.4399303197860718	False
9	-0.5	6.253530502319336	1.874150276184082	1.786268949508667	1.1621694564819336	1.4309418201446533	False
9	-0.5	6.214200019836426	1.8284090757369995	1.780707836151123	1.1379247903823853	1.4671580791473389	False
9	-0.75	5.799594402313232	1.7092760801315308	1.8712090253829956	0.8965751528739929	1.3225340843200684	False
9	-0.75	6.205511569976807	1.8509159088134766	1.754616618156433	1.2612770795822144	1.338701844215393	False
9	-0.75	5.061222076416016	1.4395301342010498	1.8187434673309326	0.9320396780967712	0.8709086775779724	False
9	-0.75	5.053091526031494	1.3601778745651245	1.8256103992462158	0.9727709889411926	0.8945322036743164	False
9	-0.75	5.183266639709473	1.4230613708496094	1.8407434225082397	0.9670579433441162	0.9524041414260864	False
9	-0.75	5.048791885375977	1.3581569194793701	1.8343600034713745	0.9623404741287231	0.893934965133667	False
9	-0.75	5.038175106048584	1.4079729318618774	1.8251417875289917	0.9278741478919983	0.8771862983703613	False
9	-0.75	5.0645670890808105	1.3507972955703735	1.837761640548706	0.9734931588172913	0.9025149345397949	False
9	-0.75	5.128542423248291	1.4350067377090454	1.8311588764190674	0.9407296180725098	0.9216468930244446	False
9	-0.75	5.03493595123291	1.4256069660186768	1.8062849044799805	0.9311274290084839	0.8719165325164795	False
9	-0.75	6.513538360595703	1.9194164276123047	1.7807544469833374	1.407820224761963	1.405547022819519	False
9	-0.25	6.190811634063721	1.8302663564682007	1.2582637071609497	1.6092767715454102	1.4930046796798706	False
9	-0.75	5.677209854125977	1.6234440803527832	1.343559741973877	1.4713635444641113	1.2388427257537842	False
9	-0.25	5.5203142166137695	1.4962360858917236	1.8590741157531738	1.0491931438446045	1.1158106327056885	False
9	-0.25	5.666364669799805	1.6842809915542603	1.3153797388076782	1.5129215717315674	1.1537823677062988	False
9	-0.25	5.730334281921387	1.662036418914795	1.3273630142211914	1.4983012676239014	1.2426340579986572	False
9	-0.75	5.301570892333984	1.1856870651245117	1.9315407276153564	0.9479033946990967	1.23643958568573	False
9	-0.25	6.062058448791504	1.7946819067001343	1.2445429563522339	1.5487507581710815	1.4740830659866333	False
9	-0.75	5.671778202056885	1.6775846481323242	1.2819019556045532	1.4751410484313965	1.2371506690979004	False
9	-0.25	5.470948696136475	1.442297339439392	1.8732932806015015	1.0855870246887207	1.0697712898254395	False
10	0.11999999731779099	3.357879877090454	1.2313010692596436	1.1800647974014282	0.8539909720420837	0.09252296388149261	False
10	0.12250000238418579	4.334649085998535	1.4874812364578247	1.6257314682006836	0.847262442111969	0.3741743266582489	False
10	0.125	3.7897098064422607	1.3312588930130005	1.410880446434021	0.8722145557403564	0.17535586655139923	False
10	0.14000000059604645	4.3558735847473145	1.4813525676727295	1.6303046941757202	0.8468067646026611	0.3974095284938812	False
10	0.11999999731779099	3.759999990463257	1.3088680505752563	1.3936479091644287	0.8767714500427246	0.18071249127388	False
10	0.12250000238418579	4.307032585144043	1.4486806392669678	1.6180963516235352	0.8501644730567932	0.3900909721851349	False
10	0.12250000238418579	3.816195487976074	1.332613468170166	1.4257217645645142	0.8715165257453918	0.1863439381122589	False
10	0.1274999976158142	4.34232759475708	1.480768084526062	1.622380256652832	0.8578166365623474	0.3813622295856476	False
10	0.13249999284744263	3.8350231647491455	1.3447680473327637	1.427927017211914	0.8756176829338074	0.18671028316020966	False
10	0.14249999821186066	4.196186542510986	1.3793188333511353	1.5865658521652222	0.8654381036758423	0.3648640513420105	False
10	0.12250000238418579	3.806521415710449	1.327152967453003	1.419858455657959	0.8695406913757324	0.18996934592723846	False
10	0.12999999523162842	4.3458967208862305	1.4873418807983398	1.6288834810256958	0.840749979019165	0.38892126083374023	False
10	0.11999999731779099	3.8334226608276367	1.3447089195251465	1.4324151277542114	0.8658838868141174	0.19041487574577332	False
10	0.125	4.32159423828125	1.467625379562378	1.6118934154510498	0.869866669178009	0.37220868468284607	False
10	0.12250000238418579	3.8060266971588135	1.3357305526733398	1.4148072004318237	0.8777242302894592	0.17776457965373993	False
10	0.12999999523162842	4.320471286773682	1.4610142707824707	1.6172765493392944	0.8650387525558472	0.37714138627052307	False
10	0.12250000238418579	3.8478217124938965	1.3482348918914795	1.4379630088806152	0.8713316917419434	0.19029219448566437	False
10	0.14499999582767487	4.256834983825684	1.4246820211410522	1.6022230386734009	0.855398416519165	0.37453144788742065	False
10	0.12250000238418579	3.8575334548950195	1.3561134338378906	1.4407292604446411	0.8699213266372681	0.19076968729496002	False
10	0.12999999523162842	4.247246742248535	1.4207205772399902	1.5901612043380737	0.8765571117401123	0.35980796813964844	False
10	0.12999999523162842	3.826446056365967	1.3418776988983154	1.4282475709915161	0.8668724298477173	0.18944846093654633	False
10	0.12250000238418579	4.2549662590026855	1.4143965244293213	1.6033707857131958	0.8573499917984009	0.37984874844551086	False
10	0.12999999523162842	3.769465684890747	1.3149617910385132	1.400385856628418	0.8773419857025146	0.17677585780620575	False
10	0.13500000536441803	4.158838748931885	1.357559084892273	1.569401502609253	0.8737585544586182	0.3581197261810303	False
10	0.125	3.8633320331573486	1.3562740087509155	1.4476875066757202	0.8639786839485168	0.19539189338684082	False
10	0.12250000238418579	4.335053443908691	1.484251856803894	1.6163495779037476	0.8513702154159546	0.38308191299438477	False
10	0.12999999523162842	3.7971978187561035	1.3362634181976318	1.397681474685669	0.88377445936203	0.17947837710380554	False
10	0.14000000059604645	4.35882043838501	1.4925498962402344	1.6284507513046265	0.8491295576095581	0.388689786195755	False
10	0.12250000238418579	3.8568408489227295	1.3643416166305542	1.4290517568588257	0.8794431090354919	0.18400435149669647	False
10	0.125	4.113647937774658	1.3206050395965576	1.5522867441177368	0.8799688816070557	0.36078697443008423	False
11	0.12999999523162842	2.239753007888794	1.264631986618042	0.3286570906639099	0.5670571327209473	0.07940682023763657	False
11	0.125	3.9489471912384033	1.60429847240448	0.9625296592712402	0.9615380167961121	0.4205809235572815	False
11	0.13249999284744263	3.1216676235198975	1.4274702072143555	0.6500155329704285	0.8674891591072083	0.1766926348209381	False
11	0.11999999731779099	3.3591742515563965	1.4426440000534058	0.590874433517456	0.9518040418624878	0.37385180592536926	False
11	0.12250000238418579	3.588928699493408	1.5454250574111938	0.8385859727859497	0.9269971251487732	0.2779204249382019	False
11	0.13750000298023224	3.370584011077881	1.4537662267684937	0.6000598669052124	0.9506500363349915	0.3661080002784729	False
11	0.1274999976158142	3.21748685836792	1.4656203985214233	0.6956374645233154	0.8741440773010254	0.1820850372314453	False
11	0.11999999731779099	3.264620780944824	1.4224624633789062	0.5389119386672974	0.9401963353157043	0.36305010318756104	False
11	0.125	3.5629055500030518	1.5315133333206177	0.8271406888961792	0.9243571758270264	0.27989426255226135	False
11	0.14000000059604645	3.2870523929595947	1.4317721128463745	0.5490914583206177	0.9386366009712219	0.3675521910190582	False
11	0.11999999731779099	3.00901460647583	1.409464716911316	0.5904009342193604	0.8387630581855774	0.17038594186306	False
11	0.11999999731779099	3.26236629486084	1.4143184423446655	0.5400165915489197	0.9432842135429382	0.3647470772266388	False
11	0.1274999976158142	3.5570950508117676	1.535701870918274	0.8206256031990051	0.9201026558876038	0.28066492080688477	False
11	0.11999999731779099	3.316028118133545	1.438275933265686	0.5676879286766052	0.9415446519851685	0.36851978302001953	False
11	0.125	3.146333932876587	1.445212960243225	0.655292272567749	0.8656532764434814	0.18017533421516418	False
11	0.125	3.283763885498047	1.423480749130249	0.5604235529899597	0.9406707882881165	0.35918867588043213	False
11	0.125	3.451080560684204	1.5070147514343262	0.7547119855880737	0.921167254447937	0.2681862413883209	False
11	0.12250000238418579	3.2815825939178467	1.425795316696167	0.5430727601051331	0.9411193132400513	0.3715950846672058	False
11	0.12250000238418579	3.041949510574341	1.4144433736801147	0.5992293953895569	0.8493495583534241	0.17892710864543915	False
11	0.12250000238418579	3.2072455883026123	1.40483558177948	0.5103926062583923	0.9291525483131409	0.36286497116088867	False
11	0.12250000238418579	3.2832515239715576	1.4551928043365479	0.6480621099472046	0.9150334000587463	0.26496338844299316	False
11	0.12999999523162842	3.2049028873443604	1.4053528308868408	0.5136941075325012	0.9255243539810181	0.36033186316490173	False
11	0.125	3.250732898712158	1.4648157358169556	0.7256115674972534	0.8800432085990906	0.18026244640350342	False
11	0.11749999970197678	3.177725076675415	1.394559383392334	0.5006978511810303	0.9246313571929932	0.35783642530441284	False
11	0.11999999731779099	3.4376955032348633	1.5014985799789429	0.7385533452033997	0.923261821269989	0.2743815779685974	False
11	0.1274999976158142	3.3017568588256836	1.4261003732681274	0.5559089779853821	0.9465199112892151	0.3732275068759918	False
11	0.125	3.1746699810028076	1.445015549659729	0.6792863011360168	0.868686854839325	0.18168124556541443	False
11	0.125	3.3520665168762207	1.4409034252166748	0.5854902267456055	0.9514601230621338	0.37421274185180664	False
11	0.12250000238418579	3.453223705291748	1.4963432550430298	0.7554852962493896	0.9234014749526978	0.2779936194419861	False
11	0.13500000536441803	3.2319626808166504	1.408665657043457	0.5221489071846008	0.9374212622642517	0.3637268841266632	False
