# num_workers = 2
# num_cells = 256
# seed_for_environment = 710936838
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 15
# env_m = 3
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = mlp
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 2
# Does torch identify cuda: True
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	8.283355712890625	2.765165090560913	2.764265537261963	1.3775914907455444	1.376333475112915	True	[0 0 1 0 0 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	0.2378266453742981	8.28211498260498	2.7650601863861084	2.761383533477783	1.3759276866912842	1.379743218421936	True	[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.3379965126514435	8.277236938476562	2.7638611793518066	2.758758306503296	1.3835577964782715	1.3710594177246094	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	0.23389452695846558	8.286930084228516	2.7634589672088623	2.7615766525268555	1.382493495941162	1.379400372505188	True	[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.340683251619339	8.2835054397583	2.7639317512512207	2.759263038635254	1.3842374086380005	1.3760733604431152	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	0.24467840790748596	8.282979965209961	2.763324499130249	2.75931715965271	1.381709337234497	1.3786284923553467	True	[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.3388383388519287	8.277566909790039	2.7630059719085693	2.7597427368164062	1.3834614753723145	1.37135648727417	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 0 1]	[0 0 0]
0	0.22182531654834747	8.288938522338867	2.7661538124084473	2.7641842365264893	1.3800181150436401	1.3785815238952637	True	[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.34896042943000793	8.272526741027832	2.7635488510131836	2.758741855621338	1.3836278915405273	1.3666083812713623	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 0 1]	[0 0 0]
0	0.2591440677642822	8.291289329528809	2.766528606414795	2.7638163566589355	1.380448579788208	1.3804962635040283	True	[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.33383187651634216	8.27747631072998	2.7636775970458984	2.758549690246582	1.3835105895996094	1.371738076210022	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 0 1]	[0 0 0]
0	0.2362005114555359	8.287635803222656	2.7663021087646484	2.7639267444610596	1.3799607753753662	1.377445936203003	True	[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.3322550654411316	8.27901840209961	2.7636516094207764	2.7601561546325684	1.383697748184204	1.3715137243270874	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 0 1]	[0 0 0]
0	0.2285378873348236	8.28894329071045	2.766629695892334	2.764883518218994	1.3790528774261475	1.3783766031265259	True	[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.34031200408935547	8.283994674682617	2.764098644256592	2.759699583053589	1.3838281631469727	1.3763684034347534	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	0.231951043009758	8.286365509033203	2.763714075088501	2.761270046234131	1.3822343349456787	1.3791460990905762	True	[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.342424601316452	8.276633262634277	2.763711452484131	2.759648561477661	1.3839550018310547	1.3693180084228516	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	0.2223617285490036	8.287561416625977	2.7634713649749756	2.7603938579559326	1.38216233253479	1.3815337419509888	True	[0 0 1 0 1 0 0 0 0 1 1 0 1 1 0]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.276923179626465	2.7639875411987305	2.759183168411255	1.383703589439392	1.3700487613677979	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]	[0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	0.25310254096984863	8.287601470947266	2.763169527053833	2.7615857124328613	1.3805732727050781	1.382272481918335	True	[0 0 1 0 1 0 0 0 0 1 0 0 1 1 1]	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
1	0.29812705516815186	8.150541305541992	2.7180371284484863	2.6876611709594727	1.3741430044174194	1.370699405670166	False	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	0.43639224767684937	8.197456359863281	2.7414186000823975	2.7129969596862793	1.3679300546646118	1.3751106262207031	False	[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.35361889004707336	8.221786499023438	2.747462749481201	2.714448928833008	1.3797975778579712	1.380077838897705	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	0.47994399070739746	8.247654914855957	2.75459885597229	2.7409260272979736	1.3715462684631348	1.3805838823318481	False	[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.3391120731830597	8.224751472473145	2.7503018379211426	2.7171292304992676	1.3770147562026978	1.380305528640747	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	-0.5	8.231433868408203	2.746242046356201	2.7313733100891113	1.3728997707366943	1.3809183835983276	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.3055229187011719	8.19405746459961	2.7303147315979004	2.7088820934295654	1.376589298248291	1.378271460533142	False	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	0.4820801913738251	8.218563079833984	2.7476863861083984	2.7272605895996094	1.3658839464187622	1.3777319192886353	False	[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.322476327419281	8.222801208496094	2.7470524311065674	2.7181193828582764	1.377339482307434	1.3802905082702637	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	-1.0	8.245050430297852	2.747610330581665	2.7420434951782227	1.3743983507156372	1.3809986114501953	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
1	0.2724228799343109	8.151318550109863	2.7179369926452637	2.688591480255127	1.3742598295211792	1.3705298900604248	False	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	0.471378356218338	8.225383758544922	2.74809193611145	2.733288049697876	1.3638381958007812	1.3801651000976562	False	[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.34200817346572876	8.228792190551758	2.74910569190979	2.7217793464660645	1.377439260482788	1.3804669380187988	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	-0.5	8.237512588500977	2.7501628398895264	2.733299732208252	1.3735705614089966	1.3804799318313599	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.30909982323646545	8.207564353942871	2.737752914428711	2.7154340744018555	1.376137137413025	1.3782402276992798	False	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	-0.5	8.22720718383789	2.7452564239501953	2.731706142425537	1.3699544668197632	1.3802897930145264	False	[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.34766915440559387	8.194231033325195	2.7376787662506104	2.703739881515503	1.3751182556152344	1.3776941299438477	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	0.4672783315181732	8.22766399383545	2.748307704925537	2.7327489852905273	1.3657612800598145	1.3808462619781494	False	[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.2526019513607025	8.242624282836914	2.7615573406219482	2.7351269721984863	1.3698458671569824	1.376094102859497	False	[0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	0.17287011444568634	8.261171340942383	2.757802963256836	2.7522521018981934	1.365500807762146	1.385615587234497	False	[0 0 0 1 0 0 1 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1]	[1 1 0]
1	0.14673559367656708	8.261582374572754	2.7589635848999023	2.7507739067077637	1.3716621398925781	1.3801826238632202	False	[0 0 0 1 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0]	[1 0 0]
1	0.4182947874069214	8.218853950500488	2.7446184158325195	2.7264459133148193	1.3706796169281006	1.3771092891693115	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 1]	[1 1 0]
1	0.22084903717041016	8.276148796081543	2.761587619781494	2.7515506744384766	1.3817046880722046	1.3813059329986572	False	[0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0 1 0 0 1 0 0]	[1 0 0]	[1 0 0]
1	0.17526550590991974	8.232026100158691	2.745150566101074	2.7437684535980225	1.3603582382202148	1.3827483654022217	False	[0 0 0 1 0 0 1 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]	[1 0 1]	[1 1 0]
1	0.23775729537010193	8.274487495422363	2.7549996376037598	2.7579541206359863	1.376399278640747	1.3851346969604492	False	[0 0 0 1 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 1 0 0 1 0 0]	[0 0 1]	[0 1 0]
1	0.16466574370861053	8.268129348754883	2.746873617172241	2.755513906478882	1.38116455078125	1.3845773935317993	False	[0 0 0 1 0 0 1 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0]	[0 0 0]
1	0.24210883677005768	8.251995086669922	2.7470216751098633	2.7518703937530518	1.372452735900879	1.3806509971618652	False	[0 0 0 1 0 0 1 0 0 0 0 0 1 0 0]	[0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	0.4498404264450073	8.268776893615723	2.7578418254852295	2.7515528202056885	1.374753713607788	1.3846280574798584	False	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.24192817509174347	8.232048988342285	2.754542112350464	2.7332210540771484	1.368379831314087	1.3759057521820068	False	[0 0 0 1 0 0 1 0 0 0 0 0 1 0 0]	[0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0]	[0 1 0]
1	0.4820726811885834	8.272218704223633	2.759904146194458	2.7508373260498047	1.37668776512146	1.3847899436950684	False	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1]	[0 0 0]
2	0.5264883041381836	8.188943862915039	2.723098039627075	2.7418222427368164	1.3752245903015137	1.348799467086792	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.238959312438965	2.742316484451294	2.7429046630859375	1.369708776473999	1.384029746055603	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5883535742759705	8.175941467285156	2.7178714275360107	2.739424467086792	1.3772327899932861	1.3414127826690674	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-0.5	8.239109992980957	2.74611496925354	2.7448112964630127	1.367565393447876	1.3806177377700806	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0]	[0 0 0]
2	0.5241771936416626	8.168745994567871	2.708728313446045	2.7278523445129395	1.3755611181259155	1.356603741645813	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[1 0 0]
2	-0.5	8.213500022888184	2.738555908203125	2.7359018325805664	1.365964651107788	1.3730777502059937	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0]	[0 0 0]
2	0.562600314617157	8.173657417297363	2.7114243507385254	2.7295644283294678	1.3757438659667969	1.3569250106811523	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[1 0 0]
2	-0.5	8.223661422729492	2.741239070892334	2.7372303009033203	1.3638840913772583	1.3813080787658691	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0]	[0 0 0]
2	0.4702473282814026	8.150815963745117	2.7145421504974365	2.7293150424957275	1.3737049102783203	1.3332538604736328	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 1 0 1 0]	[0 1 0]	[1 0 0]
2	-0.5	8.232560157775879	2.745008707046509	2.740854024887085	1.3647187948226929	1.3819785118103027	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]	[0 0 0]	[0 0 0]
2	0.4843149185180664	8.15742301940918	2.7020440101623535	2.7297401428222656	1.371225357055664	1.3544132709503174	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 1 0]	[1 0 0]
2	-1.0	8.215032577514648	2.743082046508789	2.7274928092956543	1.3637198209762573	1.3807377815246582	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5128480792045593	8.158841133117676	2.712104082107544	2.7339839935302734	1.3757030963897705	1.337050199508667	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.221349716186523	2.738767147064209	2.737489700317383	1.3666234016418457	1.378469467163086	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5672823190689087	8.166914939880371	2.715749740600586	2.7367584705352783	1.376272439956665	1.338134765625	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.238922119140625	2.748692750930786	2.743741512298584	1.3647446632385254	1.3817431926727295	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5536531209945679	8.170023918151855	2.717348575592041	2.737506151199341	1.3769539594650269	1.3382147550582886	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.231134414672852	2.742479085922241	2.7403440475463867	1.366950273513794	1.3813608884811401	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5965732932090759	8.172378540039062	2.7169222831726074	2.738598108291626	1.377065658569336	1.3397927284240723	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.229090690612793	2.740872621536255	2.741025447845459	1.366407036781311	1.3807854652404785	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5425635576248169	8.174613952636719	2.7200918197631836	2.737563133239746	1.3752416372299194	1.34171724319458	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.240153312683105	2.7439651489257812	2.7434964179992676	1.3691046237945557	1.3835872411727905	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5532479286193848	8.177492141723633	2.71988582611084	2.7392916679382324	1.3772506713867188	1.3410636186599731	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.255239486694336	2.7534329891204834	2.7489564418792725	1.369013786315918	1.3838359117507935	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5320323705673218	8.167645454406738	2.716106414794922	2.7361063957214355	1.376246452331543	1.3391858339309692	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.245469093322754	2.7497551441192627	2.7473843097686768	1.3675907850265503	1.3807389736175537	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5566043257713318	8.167535781860352	2.7162399291992188	2.7360634803771973	1.375820279121399	1.3394118547439575	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.2293701171875	2.7445712089538574	2.73813796043396	1.3620952367782593	1.384566068649292	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.5322836637496948	8.176384925842285	2.720296859741211	2.7378311157226562	1.3771288394927979	1.3411279916763306	False	[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.226956367492676	2.740604877471924	2.7384233474731445	1.3661253452301025	1.3818027973175049	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
3	0.2615566849708557	8.232571601867676	2.750802993774414	2.745206117630005	1.3648021221160889	1.3717604875564575	False	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 1 0]
