# num_workers = 32
# num_cells = 256
# seed_for_environment = 1001
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	7.613737106323242	1.89132821559906	1.9032409191131592	1.9040313959121704	1.9151370525360107	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.61393404006958	1.890627384185791	1.9035823345184326	1.9056892395019531	1.914035439491272	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
0	-1.0	7.602643013000488	1.8865461349487305	1.9009703397750854	1.9026838541030884	1.9124428033828735	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.588127136230469	1.8764950037002563	1.8943955898284912	1.9034931659698486	1.9137427806854248	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
0	-1.0	7.601194858551025	1.8857815265655518	1.896920084953308	1.9046893119812012	1.913804054260254	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.5921831130981445	1.87867271900177	1.8995132446289062	1.9013102054595947	1.9126871824264526	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
0	-1.0	7.608872413635254	1.8887654542922974	1.9028162956237793	1.9041510820388794	1.9131397008895874	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.602227210998535	1.8846324682235718	1.901807427406311	1.9040632247924805	1.9117240905761719	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
0	-1.0	7.621730327606201	1.891996145248413	1.9054958820343018	1.9086859226226807	1.9155526161193848	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.622344017028809	1.891471266746521	1.9072531461715698	1.90721595287323	1.9164035320281982	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
0	-1.0	7.588846206665039	1.8770674467086792	1.8973815441131592	1.9006271362304688	1.913770318031311	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.610588073730469	1.8907334804534912	1.9048638343811035	1.9024336338043213	1.9125568866729736	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
0	-1.0	7.606125354766846	1.87928307056427	1.9074180126190186	1.904837965965271	1.9145861864089966	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.598931789398193	1.881922721862793	1.9007658958435059	1.9037586450576782	1.9124847650527954	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
0	-1.0	7.602014541625977	1.8884549140930176	1.8986127376556396	1.9018622636795044	1.9130842685699463	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.598276615142822	1.88211989402771	1.8990777730941772	1.9032931327819824	1.9137858152389526	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
0	-1.0	7.597773551940918	1.8821001052856445	1.897059679031372	1.9048457145690918	1.91376793384552	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.6057634353637695	1.8847410678863525	1.9067225456237793	1.9020808935165405	1.9122188091278076	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
0	-1.0	7.6101884841918945	1.8906077146530151	1.9023423194885254	1.9034076929092407	1.9138306379318237	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 0]
0	-1.0	7.615120887756348	1.8912849426269531	1.9091060161590576	1.903424859046936	1.9113051891326904	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	6.196082592010498	1.8183836936950684	1.4387617111206055	1.4410898685455322	1.497847080230713	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
1	-0.6666666865348816	7.399560928344727	1.9245389699935913	1.8225195407867432	1.8090054988861084	1.8434971570968628	False	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]
1	-0.6666666865348816	7.116555213928223	1.7929943799972534	1.8879063129425049	1.8216723203659058	1.6139823198318481	False	[1 0 0 1 1 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	7.290378570556641	1.7186487913131714	1.8473881483078003	1.865416169166565	1.8589255809783936	False	[1 0 0 1 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 1 0]
1	-0.3333333432674408	7.3721442222595215	1.8454430103302002	1.8262184858322144	1.880111575126648	1.8203712701797485	False	[1 1 0 1 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 1 1]
1	0.2150000035762787	6.953701019287109	1.8803486824035645	1.6681227684020996	1.7609038352966309	1.6443257331848145	False	[0 1 0 1 1 0]	[0 0 1 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 1 0]
1	-0.3333333432674408	6.966330051422119	1.8077118396759033	1.636871099472046	1.8247069120407104	1.6970399618148804	False	[1 1 0 1 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 1 0]
1	-1.0	6.661303520202637	1.6633936166763306	1.4589228630065918	1.7631354331970215	1.7758519649505615	False	[1 1 0 1 1 0]	[0 0 1 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 1 0]
1	-0.6666666865348816	7.003653526306152	1.7995015382766724	1.7052291631698608	1.7832434177398682	1.715679407119751	False	[0 1 0 1 1 0]	[0 0 0 0 0 1]	[0 0 0 0 1 1]	[0 0 1 0 1 0]
1	-1.0	7.176609516143799	1.9171056747436523	1.7126996517181396	1.8738367557525635	1.6729674339294434	False	[0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
1	-1.0	6.869746208190918	1.7881113290786743	1.653733491897583	1.823584794998169	1.6043168306350708	False	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
1	-1.0	6.734103679656982	1.7686539888381958	1.7295777797698975	1.7938326597213745	1.4420390129089355	False	[0 1 0 1 1 1]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 1 0]
1	-0.6666666865348816	7.373936653137207	1.7366962432861328	1.8778598308563232	1.9098058938980103	1.8495748043060303	False	[0 1 0 1 1 1]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
1	-0.6666666865348816	6.81803560256958	1.7306733131408691	1.7574135065078735	1.819048285484314	1.5109004974365234	False	[0 0 0 1 1 1]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 1]
1	-0.6666666865348816	6.964970111846924	1.75464928150177	1.739169955253601	1.832310676574707	1.6388403177261353	False	[0 0 0 0 1 1]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
1	-0.6666666865348816	6.3753485679626465	1.7623871564865112	1.740002989768982	1.8180656433105469	1.054893136024475	False	[0 0 0 1 1 1]	[0 0 1 1 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 1]
1	-0.6666666865348816	7.158054828643799	1.668930172920227	1.8877208232879639	1.894131064414978	1.7072725296020508	False	[0 0 0 0 1 1]	[1 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
1	-0.6666666865348816	6.4887590408325195	1.636898398399353	1.833122730255127	1.8619400262832642	1.1567976474761963	False	[0 0 0 1 1 1]	[0 0 1 1 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 1]
1	-0.6666666865348816	7.189641952514648	1.6948773860931396	1.8860108852386475	1.8891384601593018	1.719614863395691	False	[0 0 0 0 1 1]	[1 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
1	-0.6666666865348816	6.514999866485596	1.6410702466964722	1.8403525352478027	1.8635538816452026	1.1700230836868286	False	[0 0 0 1 1 1]	[0 0 1 1 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 1]
1	-1.0	7.171083450317383	1.6351221799850464	1.9023014307022095	1.8933262825012207	1.7403335571289062	False	[0 0 0 0 1 1]	[1 0 1 1 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
1	-0.5	7.174681186676025	1.8130502700805664	1.9024598598480225	1.8348121643066406	1.6243585348129272	False	[0 0 0 0 0 1]	[1 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 1]
1	-1.0	6.674866676330566	1.7482692003250122	1.812544584274292	1.8519364595413208	1.2621161937713623	False	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
1	-0.6666666865348816	6.99443244934082	1.6856579780578613	1.768398642539978	1.8591067790985107	1.6812688112258911	False	[0 0 0 0 0 1]	[1 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 1 0 1 0]
1	-0.6666666865348816	6.721153259277344	1.8450860977172852	1.8432961702346802	1.845338225364685	1.187432885169983	False	[0 0 0 0 1 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 1 0 1 1]
1	-1.0	7.23427152633667	1.6493706703186035	1.9267961978912354	1.8939260244369507	1.7641786336898804	False	[0 0 0 1 1 1]	[0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]
1	-1.0	7.109160423278809	1.6993980407714844	1.8728089332580566	1.7912734746932983	1.7456797361373901	False	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
1	-1.0	7.180633544921875	1.7564820051193237	1.8108315467834473	1.8908743858337402	1.7224454879760742	False	[0 0 0 0 1 0]	[0 0 1 1 0 1]	[0 0 0 0 0 0]	[0 0 1 0 1 0]
1	-1.0	7.328852653503418	1.8779723644256592	1.8553141355514526	1.78007173538208	1.8154947757720947	False	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.763733863830566	1.833337426185608	1.5561645030975342	1.804555892944336	1.5696756839752197	False	[0 1 0 0 1 0]	[0 0 1 1 0 1]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
2	-1.0	5.250517845153809	1.4944792985916138	1.0363903045654297	0.9264155626296997	1.7932331562042236	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.749277114868164	0.9158467054367065	1.6196091175079346	1.4640333652496338	1.7497878074645996	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.544048309326172	1.547887921333313	1.6754580736160278	1.5379056930541992	1.78279709815979	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.732527732849121	0.9331648945808411	1.599692940711975	1.4549860954284668	1.7446835041046143	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.545109272003174	1.5476036071777344	1.6446666717529297	1.5604729652404785	1.7923659086227417	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.838901996612549	1.04705810546875	1.645177960395813	1.5247726440429688	1.6218934059143066	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.498754024505615	1.5329699516296387	1.6723963022232056	1.551012396812439	1.742375373840332	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.698711395263672	0.8904372453689575	1.634924292564392	1.4457743167877197	1.7275757789611816	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.466710090637207	1.507322072982788	1.6846190690994263	1.5541353225708008	1.7206337451934814	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.814724922180176	0.9918147325515747	1.6328506469726562	1.4808175563812256	1.7092419862747192	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.492366313934326	1.5454264879226685	1.6363344192504883	1.539214015007019	1.77139151096344	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.6974592208862305	0.9265820980072021	1.5662431716918945	1.4768497943878174	1.7277841567993164	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.567781448364258	1.5765836238861084	1.6948277950286865	1.5754878520965576	1.7208821773529053	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.721088886260986	0.9546266198158264	1.5623085498809814	1.4318009614944458	1.772352695465088	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.482011318206787	1.532177448272705	1.6717008352279663	1.5536357164382935	1.7244971990585327	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.704426288604736	0.9453353881835938	1.553431749343872	1.4376637935638428	1.7679954767227173	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.493206024169922	1.5323264598846436	1.6699849367141724	1.5709490776062012	1.7199455499649048	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.703419208526611	0.9416771531105042	1.5722386837005615	1.436238169670105	1.7532652616500854	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.485268592834473	1.5344913005828857	1.6823805570602417	1.552910327911377	1.715486764907837	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.744933128356934	0.9521101117134094	1.6060672998428345	1.462845802307129	1.7239100933074951	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.514209270477295	1.5698747634887695	1.621678113937378	1.5650899410247803	1.7575663328170776	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.710473537445068	0.9465473890304565	1.580967903137207	1.458207130432129	1.7247509956359863	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.525328636169434	1.5344500541687012	1.6895174980163574	1.542765736579895	1.7585957050323486	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.77551794052124	0.9157962799072266	1.6753817796707153	1.4720317125320435	1.7123085260391235	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.486671447753906	1.5418742895126343	1.6753008365631104	1.5589964389801025	1.710499882698059	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.7081804275512695	0.9502139091491699	1.5499612092971802	1.4404157400131226	1.7675895690917969	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.530913829803467	1.546659231185913	1.685469150543213	1.565895915031433	1.7328897714614868	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.77667236328125	0.9495202898979187	1.6367907524108887	1.4728037118911743	1.717557668685913	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-1.0	6.492409706115723	1.5306942462921143	1.6527917385101318	1.5542700290679932	1.7546539306640625	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]
2	-1.0	5.67466926574707	0.8628860116004944	1.6211950778961182	1.4334514141082764	1.757136583328247	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
3	0.16500000655651093	5.421878814697266	1.6497220993041992	0.7687721848487854	1.2971997261047363	1.7061851024627686	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]
3	-0.6666666865348816	5.974126815795898	1.651849627494812	1.3816713094711304	1.3573750257492065	1.58323073387146	False	[0 0 0 1 0 1]	[1 0 0 1 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	-0.6666666865348816	5.242118835449219	1.2766635417938232	1.3453935384750366	1.0656241178512573	1.5544373989105225	False	[0 0 0 1 0 1]	[1 0 0 1 0 0]	[1 0 0 0 1 1]	[1 1 1 0 0 0]
3	-1.0	6.0112810134887695	1.3723700046539307	1.6036357879638672	1.7694810628890991	1.265794038772583	False	[0 0 0 0 0 1]	[1 0 0 1 0 1]	[0 0 0 0 1 1]	[1 1 1 0 1 0]
3	-1.0	5.80110502243042	1.7763917446136475	1.6931875944137573	1.4074113368988037	0.9241147637367249	False	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 1]	[1 1 1 0 0 0]
3	-1.0	6.459967136383057	1.6512393951416016	1.4102649688720703	1.812284231185913	1.5861784219741821	False	[0 1 0 0 0 0]	[1 0 0 1 0 0]	[0 0 0 0 1 1]	[1 1 1 0 1 0]
3	-1.0	6.766526222229004	1.834401249885559	1.6935038566589355	1.5903961658477783	1.6482247114181519	False	[0 1 0 0 0 1]	[1 0 0 1 0 0]	[0 1 0 0 1 1]	[1 1 1 0 0 0]
3	-1.0	4.855785369873047	1.3856828212738037	1.7953214645385742	0.8265947103500366	0.8481863737106323	False	[1 1 0 0 0 1]	[1 0 0 1 0 1]	[0 0 0 0 1 1]	[1 1 1 0 1 0]
3	-1.0	6.571744918823242	1.7639951705932617	1.5921449661254883	1.6336989402770996	1.5819060802459717	False	[0 1 0 0 0 1]	[1 0 0 1 0 1]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
3	-0.3333333432674408	5.684525966644287	1.6678658723831177	1.6032562255859375	1.3439674377441406	1.0694364309310913	False	[0 1 0 1 0 1]	[1 0 0 1 0 0]	[0 1 0 0 0 1]	[1 1 1 0 1 0]
3	-1.0	5.367470741271973	1.6234201192855835	1.3738232851028442	1.5215082168579102	0.8487190008163452	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
3	-1.0	6.228182792663574	1.5408191680908203	1.2913440465927124	1.7071729898452759	1.6888463497161865	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
3	-1.0	4.253467559814453	0.6412116885185242	1.293279767036438	0.9171256422996521	1.4018504619598389	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
3	-1.0	6.0776896476745605	1.5122811794281006	1.2049732208251953	1.7099119424819946	1.650523066520691	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
3	-1.0	4.302165985107422	0.6757529377937317	1.2827165126800537	0.9267556667327881	1.4169409275054932	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
3	-1.0	6.278256893157959	1.5308380126953125	1.3327782154083252	1.72659170627594	1.6880489587783813	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
3	-1.0	4.2208404541015625	0.6557773351669312	1.3279168605804443	0.8626817464828491	1.374464750289917	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
3	-1.0	6.200919151306152	1.5273492336273193	1.2814122438430786	1.701554775238037	1.6906025409698486	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
3	-1.0	4.219206809997559	0.6452927589416504	1.3063859939575195	0.8766478896141052	1.3908801078796387	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
3	-1.0	6.090055465698242	1.4946932792663574	1.2588533163070679	1.6865298748016357	1.6499783992767334	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
3	-1.0	4.128061771392822	0.6323144435882568	1.2936351299285889	0.8413227796554565	1.360789179801941	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
3	-1.0	6.136020660400391	1.5235941410064697	1.22219979763031	1.69852876663208	1.6916983127593994	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
3	-1.0	4.146806716918945	0.6470213532447815	1.324527382850647	0.8100899457931519	1.3651679754257202	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
3	-1.0	6.219400405883789	1.5217375755310059	1.3072153329849243	1.7107861042022705	1.679661750793457	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
3	-1.0	4.269953727722168	0.6918087005615234	1.2786509990692139	0.9107323884963989	1.3887617588043213	False	[0 1 0 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
