# num_workers = 32
# num_cells = 256
# seed_for_environment = 5005
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	-0.5	5.663544654846191	1.5577694177627563	1.5522265434265137	1.1893287897109985	1.3642202615737915	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.125	6.1948699951171875	1.4627677202224731	1.5336856842041016	1.4748164415359497	1.723600149154663	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	-0.5	5.595269680023193	1.569718360900879	1.5425575971603394	1.1298308372497559	1.3531626462936401	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.1274999976158142	6.1621246337890625	1.4492762088775635	1.5037262439727783	1.4980278015136719	1.7110944986343384	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	-0.5	5.620668888092041	1.553923487663269	1.5509859323501587	1.147904396057129	1.3678550720214844	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.125	6.217222213745117	1.442855954170227	1.5284096002578735	1.5055322647094727	1.7404239177703857	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	-0.5	5.573644638061523	1.5588232278823853	1.5429855585098267	1.1202561855316162	1.3515797853469849	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.13249999284744263	6.193312168121338	1.424828052520752	1.5459553003311157	1.4923880100250244	1.730141282081604	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	-0.5	5.592229843139648	1.5657297372817993	1.5314772129058838	1.1354843378067017	1.3595386743545532	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.13500000536441803	6.1498565673828125	1.428924322128296	1.529090166091919	1.473681926727295	1.7181603908538818	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	-0.5	5.65020751953125	1.560572862625122	1.547305703163147	1.1876543760299683	1.3546744585037231	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.125	6.199879169464111	1.456855297088623	1.5248407125473022	1.495076060295105	1.723106861114502	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	-0.5	5.616233825683594	1.5785778760910034	1.5476104021072388	1.131487488746643	1.358557939529419	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.12999999523162842	6.185243606567383	1.455423355102539	1.5177171230316162	1.4855417013168335	1.7265613079071045	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	-0.5	5.628846168518066	1.5629315376281738	1.5448554754257202	1.1651415824890137	1.3559173345565796	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.12999999523162842	6.08994722366333	1.416923999786377	1.5402235984802246	1.4162043333053589	1.71659517288208	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	-0.5	5.618812084197998	1.5713695287704468	1.5477310419082642	1.1591951847076416	1.3405166864395142	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.14249999821186066	6.1816301345825195	1.4344415664672852	1.5379550457000732	1.470540165901184	1.7386932373046875	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.16249999403953552	4.159348964691162	1.0461158752441406	1.4004701375961304	0.2103014439344406	1.5024614334106445	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.125	5.734438896179199	0.9935264587402344	1.6010937690734863	1.33025324344635	1.8095654249191284	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.17000000178813934	4.63247537612915	1.1634209156036377	1.4317600727081299	0.4333688020706177	1.6039258241653442	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.11999999731779099	5.8652448654174805	1.0022006034851074	1.577368974685669	1.465889811515808	1.8197855949401855	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.17499999701976776	4.595365047454834	1.1589868068695068	1.4475570917129517	0.3963007926940918	1.5925202369689941	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.11749999970197678	5.415339946746826	1.0154359340667725	1.596294641494751	1.0297528505325317	1.77385675907135	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.15000000596046448	4.604887008666992	1.154803991317749	1.4330973625183105	0.4153462052345276	1.6016392707824707	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.12999999523162842	5.630237102508545	0.9968925714492798	1.5979750156402588	1.2336061000823975	1.8017632961273193	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.15000000596046448	4.526965141296387	1.2003538608551025	1.4572384357452393	0.3361693322658539	1.5332038402557373	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.13500000536441803	5.611689567565918	0.9957396984100342	1.5980603694915771	1.2132060527801514	1.8046835660934448	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	4.968502044677734	1.258034586906433	1.4747123718261719	0.9982023239135742	1.2375524044036865	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.13500000536441803	5.120115280151367	1.0370091199874878	1.4165093898773193	0.8774579167366028	1.789138913154602	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	4.942108154296875	1.2755625247955322	1.4821879863739014	0.9713236093521118	1.2130340337753296	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.14499999582767487	5.189078330993652	1.0538580417633057	1.4256328344345093	0.912289023399353	1.7972981929779053	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	5.012352466583252	1.2480652332305908	1.4700912237167358	1.013600468635559	1.2805958986282349	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.13750000298023224	5.314685821533203	1.0294525623321533	1.4151780605316162	1.0551588535308838	1.8148964643478394	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	5.104295253753662	1.2464858293533325	1.4422818422317505	1.1251957416534424	1.2903319597244263	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.14249999821186066	5.181221008300781	1.0510672330856323	1.4064007997512817	0.9200894832611084	1.8036632537841797	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	5.083660125732422	1.2492942810058594	1.4937808513641357	1.0453542470932007	1.2952308654785156	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.14749999344348907	5.221499919891357	1.0374962091445923	1.4261082410812378	0.9557977318763733	1.8020977973937988	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	5.104852676391602	1.2601484060287476	1.4844082593917847	1.063711404800415	1.2965844869613647	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.14499999582767487	5.127510070800781	1.021337628364563	1.43805992603302	0.8795901536941528	1.7885223627090454	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	5.016432762145996	1.2870559692382812	1.4752557277679443	1.0422099828720093	1.2119113206863403	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.13249999284744263	5.233219146728516	1.0590050220489502	1.414381980895996	0.952514111995697	1.8073182106018066	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	5.000424385070801	1.2455317974090576	1.4801619052886963	1.025881052017212	1.2488493919372559	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.14749999344348907	5.298863410949707	1.0494585037231445	1.4035546779632568	1.0389360189437866	1.8069143295288086	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	5.038095474243164	1.2479182481765747	1.4757567644119263	1.0422587394714355	1.2721614837646484	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.14749999344348907	5.114291191101074	1.062674880027771	1.399606466293335	0.8609537482261658	1.7910559177398682	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-0.5	5.099527359008789	1.2296538352966309	1.4806795120239258	1.1055030822753906	1.2836908102035522	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.13500000536441803	5.20490837097168	1.061275839805603	1.3717747926712036	0.9671924114227295	1.8046650886535645	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.12999999523162842	3.959345579147339	1.4293601512908936	1.3262364864349365	0.11943726241588593	1.0843117237091064	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.12250000238418579	4.053291320800781	1.101318359375	1.5016517639160156	0.1350768506526947	1.3152446746826172	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.11999999731779099	3.9451303482055664	1.3953943252563477	1.3291130065917969	0.12048960477113724	1.1001334190368652	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.12250000238418579	4.069185733795166	1.1102705001831055	1.4730403423309326	0.15824897587299347	1.3276259899139404	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.12250000238418579	3.9389729499816895	1.4121112823486328	1.3167786598205566	0.1279764622449875	1.0821064710617065	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.1274999976158142	4.0404462814331055	1.0922892093658447	1.4972481727600098	0.13306862115859985	1.317840576171875	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.12250000238418579	3.9418725967407227	1.396282434463501	1.3423727750778198	0.11291184276342392	1.0903055667877197	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.11749999970197678	4.070183277130127	1.0956873893737793	1.506831169128418	0.15786893665790558	1.3097959756851196	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.12250000238418579	3.954117774963379	1.42026948928833	1.3183374404907227	0.1215226799249649	1.0939881801605225	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.11999999731779099	4.046565055847168	1.1034210920333862	1.511260986328125	0.131565123796463	1.3003180027008057	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.125	3.9333155155181885	1.3885366916656494	1.3467273712158203	0.11318500339984894	1.0848665237426758	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.11749999970197678	4.031045913696289	1.100253701210022	1.5163949728012085	0.1287195235490799	1.2856775522232056	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.13500000536441803	3.9779715538024902	1.422980546951294	1.3127646446228027	0.12479671835899353	1.1174296140670776	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.13500000536441803	4.0203752517700195	1.105677604675293	1.4817694425582886	0.1295635849237442	1.3033647537231445	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.11999999731779099	3.9523653984069824	1.3938623666763306	1.3330873250961304	0.13010430335998535	1.0953112840652466	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.125	4.038968563079834	1.100663661956787	1.4978526830673218	0.13313764333724976	1.307314395904541	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.1274999976158142	3.9413156509399414	1.3977301120758057	1.3290584087371826	0.12078547477722168	1.0937416553497314	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.12250000238418579	4.09639310836792	1.0922902822494507	1.5244314670562744	0.15184864401817322	1.3278229236602783	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.12250000238418579	3.9423508644104004	1.3990341424942017	1.329535961151123	0.1090538501739502	1.1047269105911255	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.1274999976158142	4.027336120605469	1.1179027557373047	1.472906231880188	0.1323959231376648	1.3041315078735352	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.12999999523162842	3.9464054107666016	1.4063200950622559	1.3268475532531738	0.11812858283519745	1.0951091051101685	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.125	4.052655220031738	1.0940425395965576	1.4913828372955322	0.1310769021511078	1.3361530303955078	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.12250000238418579	3.9350638389587402	1.3853684663772583	1.340783953666687	0.11223939806222916	1.0966721773147583	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
